2011-06-24,53.922581,54.113255,53.541233,53.722374,42.369423,3716502
2011-06-27,53.903515,54.284863,53.5317,54.141853,42.700245,3361970
2011-06-28,54.370663,55.676781,54.075119,55.657715,43.895775,5195048
2011-06-29,55.791183,56.162998,55.467037,55.88652,44.076218,3805974
2011-06-30,56.048595,57.154503,56.019993,56.811291,44.805557,4078167
2011-07-01,56.715954,57.631187,56.391808,57.383312,45.256702,3962367
2011-07-05,56.897095,57.364243,56.592014,56.687351,44.707832,4301060
2011-07-06,56.725487,57.154503,56.496677,56.906628,44.88076,4054566
2011-07-07,57.545383,57.821861,57.326111,57.621655,45.444687,3020130
2011-07-08,56.887562,57.030563,56.439476,56.763622,44.767982,3026109
2011-07-11,55.88652,56.277405,55.438438,55.590977,43.843136,3594933
2011-07-12,55.304966,55.581444,54.532738,54.609005,43.068684,4819747
2011-07-13,55.066624,55.552841,54.713879,54.904552,43.301792,3550250
2011-07-14,55.009422,55.276363,54.227657,54.351597,42.865681,2931287
2011-07-15,54.618542,54.66621,54.008385,54.580406,43.046143,4236028
2011-07-18,54.275326,54.322994,53.588902,53.932114,42.534836,2954468
