2010-12-07,11.564286,11.571071,11.361429,11.364643,9.731252,391454000
2010-12-08,11.415357,11.465,11.325357,11.464643,9.816882,321935600
2010-12-09,11.504643,11.517857,11.393571,11.42,9.778656,294151200
2010-12-10,11.416071,11.466071,11.378571,11.448571,9.803116,262511200
2010-12-13,11.584643,11.609286,11.464286,11.488214,9.837061,439815600
2010-12-14,11.490357,11.519286,11.392857,11.438929,9.794863,351008000
2010-12-15,11.428571,11.535714,11.399643,11.441429,9.796998,417312000
2010-12-16,11.4675,11.521786,11.432143,11.473214,9.82422,322030800
2010-12-17,11.486786,11.4925,11.436786,11.450357,9.804648,386929200
2010-12-20,11.485714,11.544643,11.365357,11.5075,9.853577,385610400
2010-12-21,11.535714,11.585357,11.501786,11.578571,9.914439,256354000
2010-12-22,11.584286,11.632857,11.555357,11.612857,9.943792,265921600
2010-12-23,11.607143,11.6125,11.541786,11.557143,9.896086,223157200
2010-12-27,11.530357,11.622857,11.482857,11.595714,9.929112,249816000
2010-12-28,11.639643,11.666429,11.609286,11.623929,9.953277,175924000
2010-12-29,11.650714,11.658929,11.610714,11.6175,9.947769,163139200
2010-12-30,11.624286,11.625357,11.5375,11.559286,9.897922,157494400
2010-12-31,11.533929,11.552857,11.475357,11.52,9.864282,193508000
2011-01-03,11.63,11.795,11.601429,11.770357,10.078657,445138400
2011-01-04,11.872857,11.875,11.719643,11.831786,10.131257,309080800
2011-01-05,11.769643,11.940714,11.767857,11.928571,10.214128,255519600
2011-01-06,11.954286,11.973214,11.889286,11.918929,10.205873,300428800
2011-01-07,11.928214,12.0125,11.853571,12.004286,10.278962,311931200
2011-01-10,12.101071,12.258214,12.041786,12.230357,10.472546,448560000
2011-01-11,12.317143,12.32,12.123929,12.201429,10.44777,444108000
2011-01-12,12.258929,12.301071,12.214286,12.300714,10.532786,302590400
2011-01-13,12.327143,12.38,12.280357,12.345714,10.57132,296780400
2011-01-14,12.353214,12.445714,12.301429,12.445714,10.656945,308840000
2011-01-18,11.768571,12.312857,11.642857,12.166071,10.417494,1880998000
2011-01-19,12.441071,12.45,12.031429,12.101429,10.362143,1135612800
2011-01-20,12.015357,12.082143,11.79,11.881429,10.173764,764789200
2011-01-21,11.920357,11.96,11.665357,11.668571,9.9915,754401200
2011-01-24,11.673929,12.051786,11.668571,12.051786,10.319635,574683200
2011-01-25,12.011786,12.194286,11.948929,12.192857,10.440431,546868000
2011-01-26,12.248571,12.342857,12.196429,12.280357,10.515351,506875600
