2010-09-24,7.575671,7.675614,7.572816,7.65277,6.443212,2642609
2010-09-27,7.635637,7.669903,7.572816,7.624215,6.419169,2358597
2010-09-28,7.629926,7.73558,7.507139,7.715591,6.496103,2658018
2010-09-29,7.707025,7.707025,7.561393,7.607082,6.404744,2348441
2010-09-30,7.618504,7.632781,7.370074,7.501428,6.31579,3279273
2010-10-01,7.54426,7.54426,7.458595,7.492861,6.308578,2175092
2010-10-04,7.470017,7.51285,7.418618,7.490006,6.306172,2190151
2010-10-05,7.56996,7.707025,7.504283,7.669903,6.457637,2660469
2010-10-06,7.669903,7.669903,7.40434,7.498572,6.313387,4128858
2010-10-07,7.504283,7.575671,7.438607,7.472873,6.291749,2431439
2010-10-08,7.464306,7.51285,7.427184,7.495717,6.310982,2540351
2010-10-11,7.481439,7.695603,7.478584,7.604226,6.402341,3927143
2010-10-12,7.501428,7.501428,7.358652,7.450029,6.272515,4954630
2010-10-13,7.675614,7.675614,7.272987,7.390063,6.222026,4689178
2010-10-14,7.401485,7.410051,7.252998,7.307253,6.152306,3016623
2010-10-15,7.344375,7.370074,7.161622,7.221588,6.080181,5047783
2010-10-18,7.198744,7.324386,7.198744,7.255854,6.10903,2532997
2010-10-19,7.190177,7.327242,7.167333,7.267276,6.118648,3835390
2010-10-20,7.267276,7.31582,7.215877,7.272987,6.123456,1441073
2010-10-21,7.31582,7.378641,7.29012,7.37293,6.207602,2264043
2010-10-22,7.37293,7.478584,7.37293,7.452884,6.27492,1987735
2010-10-25,7.478584,7.54426,7.450029,7.484295,6.301364,2195404
2010-10-26,7.45574,7.672758,7.450029,7.558538,6.363873,7070538
2010-10-27,7.855511,8.081097,7.784123,7.878355,6.633142,12277312
2010-10-28,7.955454,8.066819,7.872644,7.921188,6.669205,9067378
2010-10-29,7.949743,8.001142,7.924043,7.966876,6.707672,5684446
2010-11-01,7.981154,8.006853,7.872644,7.926899,6.674014,2682882
2010-11-02,7.969732,8.003998,7.93261,7.992576,6.72931,2780238
2010-11-03,7.969732,7.986865,7.881211,7.949743,6.693245,3043588
2010-11-04,8.009709,8.029697,7.93261,7.998287,6.734118,2928022
2010-11-05,7.984009,8.201028,7.975443,8.161051,6.871155,4187341
2010-11-08,8.126785,8.255283,8.106796,8.18675,6.892794,3172462
2010-11-09,8.209595,8.209595,8.043975,8.081097,6.803839,2669224
2010-11-10,8.066819,8.092519,7.975443,8.032553,6.762967,3734183
2010-11-11,7.961165,8.04683,7.901199,8.018275,6.750948,2845375
2010-11-12,7.941176,8.012564,7.8755,7.912621,6.661993,1723684
2010-11-15,7.924043,7.995431,7.844089,7.949743,6.693245,3270868
2010-11-16,7.921188,7.93261,7.744146,7.798401,6.565825,3213085
2010-11-17,7.764135,7.789834,7.655625,7.70988,6.491295,3446668
2010-11-18,7.758424,7.946887,7.755568,7.855511,6.613909,2865336
2010-11-19,7.832667,7.852656,7.778412,7.835523,6.59708,1222198
2010-11-22,7.832667,7.984009,7.801256,7.978298,6.717288,2269646
2010-11-23,7.915477,7.978298,7.852656,7.972587,6.71248,2799149
2010-11-24,7.995431,8.075385,7.921188,8.038264,6.767778,2579573
2010-11-26,8.012564,8.052541,7.992576,8.018275,6.750948,634913
2010-11-29,7.972587,8.132496,7.941176,8.106796,6.825477,3624920
2010-11-30,8.035408,8.320959,7.998287,8.038264,6.767778,6371189
2010-12-01,8.158195,8.283838,8.135351,8.201028,6.904815,3293631
2010-12-02,8.201028,8.480868,8.201028,8.380925,7.056279,6109939
2010-12-03,8.418047,8.692176,8.395203,8.63221,7.267847,6017136
2010-12-06,8.692176,8.746431,8.620788,8.71502,7.337568,3868659
2010-12-07,8.757853,8.840662,8.683609,8.700742,7.325547,4092437
2010-12-08,8.695031,8.823529,8.583666,8.617933,7.255826,6500763
2010-12-09,8.675043,8.675043,8.526556,8.577955,7.222167,3619317
