2010-10-08,66.129997,66.150002,65.269997,65.75,46.940334,8810500
2010-10-11,65.739998,65.760002,65.300003,65.519997,46.776127,5283100
2010-10-12,65.290001,66.470001,65.0,66.080002,47.175926,7807800
2010-10-13,66.309998,66.800003,66.199997,66.400002,47.404369,5990500
2010-10-14,66.449997,66.839996,66.449997,66.639999,47.57571,6162300
2010-10-15,66.889999,67.0,66.459999,66.68,47.604275,6272100
2010-10-18,66.82,67.019997,66.480003,66.5,47.475769,4820100
2010-10-19,66.059998,66.220001,64.949997,65.410004,46.697601,8357700
2010-10-20,65.699997,65.82,64.870003,64.970001,46.383461,11569400
2010-10-21,65.019997,65.470001,64.82,65.18,46.533394,8670700
2010-10-22,65.239998,65.5,64.849998,65.010002,46.412029,5043200
2010-10-25,65.18,65.330002,64.879997,65.050003,46.440586,6580800
2010-10-26,64.800003,64.989998,64.550003,64.790001,46.254963,6900800
2010-10-27,64.5,64.510002,63.779999,64.269997,45.883717,7961700
2010-10-28,64.370003,65.120003,64.349998,65.010002,46.412029,6436100
2010-10-29,65.07,65.300003,64.860001,65.300003,46.619072,5549400
2010-11-01,65.489998,65.889999,65.139999,65.550003,46.79755,5916600
2010-11-02,65.769997,66.099998,65.660004,65.800003,46.976028,4670800
2010-11-03,65.720001,65.75,64.580002,65.199997,46.547668,7577100
2010-11-04,65.739998,65.830002,64.5,65.349998,46.654751,9981300
2010-11-05,65.260002,65.349998,64.760002,65.080002,46.462006,6940900
2010-11-08,65.0,65.309998,64.75,65.110001,46.483414,5521500
2010-11-09,65.330002,65.419998,64.800003,65.300003,46.619072,6301300
2010-11-10,65.040001,65.389999,64.620003,65.25,46.583374,7065800
2010-11-11,64.980003,65.220001,64.699997,64.900002,46.333492,4743500
2010-11-12,64.629997,64.900002,64.370003,64.639999,46.147881,4914000
2010-11-15,64.860001,64.970001,64.360001,64.419998,45.990814,5533000
2010-11-16,64.279999,65.0,63.830002,64.040001,45.719528,8021500
2010-11-17,64.120003,64.239998,63.720001,63.939999,45.648132,5016700
2010-11-18,64.0,64.989998,63.610001,64.769997,46.240681,6984000
2010-11-19,64.419998,64.709999,64.269997,64.709999,46.197849,5511800
2010-11-22,64.760002,64.849998,64.169998,64.699997,46.190704,4630100
2010-11-23,64.110001,64.239998,63.59,63.889999,45.612434,7198400
2010-11-24,64.199997,64.410004,63.900002,64.330002,45.926552,5270200
2010-11-26,64.330002,64.339996,63.869999,63.900002,45.619572,2386800
2010-11-29,63.759998,64.139999,63.43,64.010002,45.698112,5782100
2010-11-30,64.050003,64.860001,63.77,64.629997,46.140728,11252100
2010-12-01,64.790001,65.720001,64.589996,65.629997,47.205246,9970600
2010-12-02,65.5,65.559998,64.760002,65.199997,46.895962,8829800
2010-12-03,65.080002,65.629997,65.029999,65.169998,46.874386,5679100
2010-12-06,65.160004,65.169998,64.68,64.730003,46.557915,4502700
2010-12-07,64.980003,65.07,64.610001,64.68,46.521946,5630100
2010-12-08,64.800003,64.879997,64.470001,64.629997,46.485973,5431600
2010-12-09,64.790001,64.790001,64.279999,64.720001,46.550705,6173400
2010-12-10,64.839996,65.0,64.589996,64.900002,46.68018,5426900
2010-12-13,65.059998,65.720001,64.800003,65.529999,47.13332,9261700
2010-12-14,65.639999,65.870003,65.330002,65.589996,47.176479,5751600
2010-12-15,65.370003,65.480003,65.099998,65.239998,46.924736,4526400
