2010-10-13,63.200001,63.959999,63.0,63.360001,47.571201,5006500
2010-10-14,63.119999,63.860001,62.91,63.18,47.43605,4214500
2010-10-15,63.459999,63.77,63.209999,63.700001,47.826485,4033400
2010-10-18,63.419998,63.810001,63.130001,63.209999,47.45858,2417000
2010-10-19,62.66,63.139999,61.900002,62.209999,46.70776,3970600
2010-10-20,62.349998,63.07,62.25,62.610001,47.008095,2785800
2010-10-21,62.560001,63.889999,62.540001,63.599998,47.7514,4190700
2010-10-22,63.84,64.099998,63.220001,64.029999,48.074249,2406400
2010-10-25,64.120003,64.769997,64.010002,64.110001,48.134304,2764000
2010-10-26,63.52,64.190002,63.439999,63.68,47.811466,2826200
2010-10-27,63.380001,63.380001,62.509998,62.98,47.438606,3378700
2010-10-28,63.060001,63.25,62.5,62.799999,47.303028,2385400
2010-10-29,62.610001,62.900002,62.52,62.77,47.280426,2350900
2010-11-01,63.049999,63.619999,62.779999,63.279999,47.664566,2790600
2010-11-02,63.549999,64.18,63.349998,63.720001,47.995998,2988400
2010-11-03,63.529999,63.860001,62.709999,63.16,47.5742,4080900
2010-11-04,63.889999,65.629997,63.889999,65.480003,49.321686,5801500
2010-11-05,65.529999,66.040001,65.230003,65.400002,49.261436,3039900
2010-11-08,64.860001,64.870003,64.239998,64.809998,48.817024,2613500
2010-11-09,64.699997,64.779999,63.959999,64.220001,48.372631,2600000
2010-11-10,64.019997,64.5,63.939999,64.449997,48.545864,2680800
2010-11-11,64.099998,65.419998,63.91,65.349998,49.223782,3798400
2010-11-12,64.879997,65.699997,64.650002,65.199997,49.110779,3703200
2010-11-15,65.449997,65.989998,65.400002,65.480003,49.321686,2949000
2010-11-16,65.190002,66.400002,64.57,65.739998,49.517536,6198600
2010-11-17,66.019997,67.129997,66.019997,67.019997,50.481659,5484600
2010-11-18,67.25,67.489998,66.32,66.410004,50.022202,3671100
2010-11-19,66.260002,66.720001,66.120003,66.559998,50.135185,2710300
2010-11-22,66.269997,67.339996,66.18,67.260002,50.662445,2827200
2010-11-23,66.970001,67.07,66.269997,66.900002,50.391277,2985800
2010-11-24,67.169998,68.0,67.169998,67.540001,50.873344,2688000
2010-11-26,67.110001,67.470001,67.029999,67.220001,50.632309,952900
2010-11-29,66.900002,67.0,66.330002,66.970001,50.444008,2350200
2010-11-30,66.589996,67.919998,66.510002,67.610001,50.926075,3305000
2010-12-01,68.209999,68.800003,68.010002,68.309998,51.453331,3038100
2010-12-02,68.519997,69.110001,68.129997,69.010002,51.980614,3288800
2010-12-03,68.870003,69.260002,68.239998,68.389999,51.513577,3092300
2010-12-06,68.330002,69.410004,68.330002,69.190002,52.116188,3366000
2010-12-07,69.699997,70.059998,69.120003,69.639999,52.455124,5115400
2010-12-08,69.379997,69.709999,68.529999,69.25,52.161385,3691400
2010-12-09,69.699997,71.129997,69.279999,71.019997,53.494591,6777000
2010-12-10,70.75,71.279999,70.620003,71.25,53.66785,3555900
2010-12-13,71.129997,71.489998,70.529999,70.739998,53.283691,5797100
2010-12-14,70.699997,71.540001,70.599998,71.209999,53.637722,2682500
2010-12-15,71.010002,71.449997,70.889999,71.050003,53.517208,3522600
2010-12-16,71.050003,72.230003,71.010002,72.120003,54.323174,3449700
2010-12-17,71.93,72.440002,71.699997,71.839996,54.112259,6457100
2010-12-20,71.889999,72.550003,71.760002,72.309998,54.466251,2631800
2010-12-21,72.57,72.769997,72.260002,72.32,54.473804,2200500
2010-12-22,72.330002,72.540001,72.0,72.269997,54.436134,1947900
2010-12-23,72.160004,72.449997,71.940002,72.239998,54.41354,1379400
2010-12-27,71.879997,72.269997,71.720001,72.080002,54.293026,1155800
2010-12-28,72.230003,72.870003,72.139999,72.709999,54.767551,1974500
2010-12-29,72.889999,73.160004,72.57,72.699997,54.760029,1526400
2010-12-30,72.709999,72.970001,72.610001,72.849998,54.873009,1424800
2010-12-31,72.690002,72.989998,72.190002,72.209999,54.390949,1304200
2011-01-03,72.75,73.449997,72.389999,72.470001,54.586803,3405500
2011-01-04,72.529999,72.529999,71.760002,72.330002,54.481331,3966700
2011-01-05,71.989998,72.099998,70.900002,70.989998,53.472,4270100
2011-01-06,70.360001,71.25,70.010002,70.650002,53.215897,3280400
2011-01-07,70.949997,71.190002,70.449997,70.650002,53.215897,2342700
2011-01-10,70.279999,70.599998,70.019997,70.480003,53.087864,2073200
2011-01-11,70.550003,71.25,70.32,71.07,53.532269,2065500
2011-01-12,71.199997,71.68,71.110001,71.489998,53.84864,1629900
2011-01-13,71.32,71.75,71.25,71.599998,53.931477,1923100
2011-01-14,71.349998,72.519997,71.209999,72.510002,54.616924,2454700
2011-01-18,72.540001,72.910004,72.279999,72.599998,54.684711,2416600
2011-01-19,72.379997,72.489998,71.860001,72.07,54.285503,2310500
2011-01-20,71.790001,72.93,71.790001,72.360001,54.503933,2306800
2011-01-21,72.480003,72.959999,72.339996,72.769997,54.812771,2182900
2011-01-24,72.860001,72.889999,72.389999,72.620003,54.699787,2212600
2011-01-25,72.510002,72.610001,71.709999,72.459999,54.579281,2820000
2011-01-26,72.470001,72.980003,72.220001,72.620003,54.699787,2093700
2011-01-27,72.839996,73.699997,72.760002,73.120003,55.076397,2854500
2011-01-28,73.330002,73.580002,71.75,71.93,54.180061,2426000
2011-01-31,72.239998,72.43,71.610001,71.839996,54.112259,2309000
2011-02-01,72.220001,72.629997,71.900002,72.43,54.55666,1997700
2011-02-02,72.150002,72.480003,70.540001,70.849998,53.366535,4454800
2011-02-03,71.769997,74.239998,71.769997,74.029999,55.761806,3780100
2011-02-04,74.120003,74.419998,73.470001,74.129997,55.837151,1874300
2011-02-07,73.959999,74.279999,73.620003,74.25,55.927547,2447000
2011-02-08,74.230003,74.82,74.120003,74.800003,56.341846,1771400
2011-02-09,74.360001,74.769997,74.120003,74.669998,56.398457,1746000
2011-02-10,74.440002,74.650002,73.940002,74.550003,56.307823,1938600
2011-02-11,74.059998,75.059998,74.059998,75.040001,56.677929,1678200
2011-02-14,75.050003,75.110001,74.519997,74.660004,56.390915,1220000
2011-02-15,74.349998,74.540001,74.120003,74.330002,56.14167,1460200
2011-02-16,74.510002,75.099998,74.400002,74.959999,56.617496,1435000
2011-02-17,74.279999,75.010002,74.059998,74.839996,56.526863,1360100
2011-02-18,74.82,75.480003,74.300003,75.43,56.972504,2130900
2011-02-22,75.110001,75.410004,73.839996,73.889999,55.809319,2115700
2011-02-23,73.800003,73.800003,72.410004,72.839996,55.016262,2783600
2011-02-24,72.790001,73.529999,72.300003,72.980003,55.12199,1848000
2011-02-25,73.25,74.029999,73.239998,73.57,55.567631,1818100
2011-02-28,73.93,74.949997,73.849998,74.790001,56.489113,3306600
2011-03-01,75.110001,75.389999,73.43,73.620003,55.6054,3507200
2011-03-02,73.5,73.769997,70.860001,71.760002,54.200535,6197500
2011-03-03,72.25,72.599998,71.620003,72.489998,54.751911,2985400
2011-03-04,72.5,72.860001,72.209999,72.809998,54.993614,2678000
2011-03-07,72.989998,72.989998,72.029999,72.190002,54.525318,3105000
2011-03-08,72.089996,74.059998,72.089996,73.620003,55.6054,2615800
2011-03-09,73.480003,74.25,73.080002,74.160004,56.013256,1926400
2011-03-10,73.510002,74.18,73.120003,73.379997,55.424122,2372300
2011-03-11,73.089996,73.620003,72.540001,72.550003,54.797222,2068600
2011-03-14,72.25,72.470001,71.540001,71.839996,54.260967,2217400
2011-03-15,70.760002,71.970001,70.660004,71.559998,54.049477,2542200
2011-03-16,71.139999,71.190002,69.540001,69.760002,52.689934,3980200
2011-03-17,70.459999,70.989998,70.080002,70.459999,53.218647,2346600
2011-03-18,71.029999,71.230003,70.150002,70.660004,53.369713,4766800
2011-03-21,71.110001,71.190002,70.370003,71.040001,53.656731,2553200
2011-03-22,71.059998,71.889999,70.919998,71.550003,54.041939,1929300
2011-03-23,71.489998,71.540001,70.400002,70.919998,53.566074,2494900
2011-03-24,71.190002,72.330002,71.099998,72.110001,54.464905,2118700
2011-03-25,72.239998,72.370003,71.410004,71.459999,53.973949,2122100
2011-03-28,71.489998,71.809998,70.989998,71.260002,53.822895,1328200
2011-03-29,71.239998,71.949997,70.779999,71.900002,54.30629,1334600
2011-03-30,72.269997,72.980003,72.269997,72.809998,54.993614,1769700
2011-03-31,72.559998,73.459999,72.080002,73.32,55.378803,2323500
2011-04-01,73.160004,74.330002,73.139999,74.25,56.081242,2474600
2011-04-04,74.620003,74.879997,73.940002,74.169998,56.020809,1287100
2011-04-05,74.349998,75.82,74.349998,74.93,56.594849,3386300
2011-04-06,75.309998,75.940002,74.75,74.989998,56.640167,1980700
2011-04-07,76.370003,78.459999,76.339996,77.82,58.777676,5923000
2011-04-08,77.169998,77.290001,76.209999,76.410004,57.7127,2933400
2011-04-11,76.160004,76.620003,75.669998,76.199997,57.554066,2423900
2011-04-12,75.75,76.839996,75.739998,76.449997,57.742916,2108000
2011-04-13,76.739998,76.739998,75.959999,76.410004,57.7127,1285900
2011-04-14,75.959999,76.470001,75.660004,76.339996,57.659798,1590700
2011-04-15,76.339996,77.029999,76.239998,76.970001,58.135651,2137000
