20120821,S_,1,liqLong,0,1500.75
20120822,S_,1,buy,1,1525.0
20120918,S_,1,liqLong,0,1425.0
20121002,S_,1,sell,1,1320.75
20121116,S_,1,liqShort,0,1170.75
20130104,S_,1,sell,1,1160.75
20130130,S_,1,liqShort,0,1261.0
20130222,S_,1,buy,1,1297.25
20130401,S_,1,liqLong,0,1197.25
20130401,S_,1,sell,1,1199.0
20130517,S_,1,buy,1,1295.25
20130731,S_,1,sell,1,1305.0
20130819,S_,1,liqShort,0,1405.25
20130821,S_,1,buy,1,1420.5
20131101,S_,1,sell,1,1370.25
20131202,S_,1,buy,1,1452.75
20140331,S_,1,liqLong,0,1603.0
20140401,S_,1,buy,1,1603.5
20140612,S_,1,sell,1,1582.5
20140709,S_,1,liqShort,0,1432.5
20140710,S_,1,sell,1,1428.25
20140922,S_,1,liqShort,0,1278.25
20140923,S_,1,sell,1,1261.75
20141028,S_,1,liqShort,0,1362.0
20141111,S_,1,buy,1,1379.75
20150115,S_,1,sell,1,1304.25
20150623,S_,1,buy,1,1306.25
20150819,S_,1,sell,1,1235.25
20160311,S_,1,buy,1,1227.5
20160503,S_,1,liqLong,0,1377.75
20160510,S_,1,buy,1,1380.75
20160610,S_,1,liqLong,0,1531.0
20160722,S_,1,sell,1,1356.5
20161027,S_,1,buy,1,1372.0
20170310,S_,1,sell,1,1324.25
20170705,S_,1,buy,1,1299.0
20171215,S_,1,sell,1,1259.0
20180216,S_,1,buy,1,1307.5
20180517,S_,1,sell,1,1253.5
20180619,S_,1,liqShort,0,1103.5
20180705,S_,1,sell,1,1099.75
20181203,S_,1,buy,1,1145.0
20190308,S_,1,sell,1,1092.75
20190618,S_,1,buy,1,1103.75
20190828,S_,1,sell,1,1017.0
20191004,S_,1,buy,1,1082.5
20191122,S_,1,sell,1,1043.25
20200619,S_,1,buy,1,999.75
20200917,S_,1,liqLong,0,1150.0
20200918,S_,1,buy,1,1155.5
20201117,S_,1,liqLong,0,1305.75
20201118,S_,1,buy,1,1307.25
20210104,S_,1,liqLong,0,1457.5
20210105,S_,1,buy,1,1476.5
20210422,S_,1,liqLong,0,1626.75
20210423,S_,1,buy,1,1667.5
20210512,S_,1,liqLong,0,1817.75
20210617,S_,1,sell,1,1502.5
20210630,S_,1,liqShort,0,1602.75
20210909,S_,1,sell,1,1484.75
20211217,S_,1,buy,1,1494.5
20220127,S_,1,liqLong,0,1644.75
20220128,S_,1,buy,1,1653.0
20220210,S_,1,liqLong,0,1803.25
20220222,S_,1,buy,1,1829.5
20100113,LH,1,buy,1,139.425
20100607,LH,1,sell,1,138.125
20100730,LH,1,buy,1,143.625
20101007,LH,1,sell,1,138.125
20101227,LH,1,buy,1,139.35
20110315,LH,1,sell,1,137.35
20110711,LH,1,buy,1,139.225
20111212,LH,1,sell,1,138.425
20120222,LH,1,buy,1,142.125
20120328,LH,1,sell,1,135.675
20120628,LH,1,buy,1,135.525
20120822,LH,1,sell,1,130.125
20121012,LH,1,buy,1,137.45
20130214,LH,1,sell,1,137.95
20130522,LH,1,buy,1,134.825
20131029,LH,1,liqLong,0,153.575
20131030,LH,1,buy,1,153.65
20131203,LH,1,sell,1,146.375
20140221,LH,1,buy,1,147.475
20140311,LH,1,liqLong,0,166.225
20140313,LH,1,buy,1,167.55
20140528,LH,1,sell,1,161.2
20140821,LH,1,liqShort,0,142.425
20141007,LH,1,buy,1,160.55
20141208,LH,1,sell,1,150.2
20150204,LH,1,liqShort,0,131.425
20150205,LH,1,sell,1,130.95
20150505,LH,1,buy,1,133.125
20150619,LH,1,sell,1,124.525
20150825,LH,1,buy,1,131.675
20151105,LH,1,sell,1,127.375
20160112,LH,1,buy,1,132.725
20160404,LH,1,sell,1,133.275
20160602,LH,1,buy,1,137.95
20160711,LH,1,sell,1,132.9
20160930,LH,1,liqShort,0,114.15
20161003,LH,1,sell,1,113.675
20161206,LH,1,buy,1,121.225
20170327,LH,1,sell,1,128.225
20170517,LH,1,buy,1,133.8
20170823,LH,1,sell,1,132.175
20180116,LH,1,buy,1,134.075
20180228,LH,1,sell,1,126.175
20180719,LH,1,liqShort,0,107.4
20180720,LH,1,sell,1,107.05
20180919,LH,1,buy,1,113.2
20190116,LH,1,sell,1,110.125
20190315,LH,1,buy,1,114.15
20190603,LH,1,sell,1,113.475
20190823,LH,1,liqShort,0,94.7
20191007,LH,1,sell,1,93.975
20200313,LH,1,liqShort,0,75.2
20200316,LH,1,sell,1,67.6
20200324,LH,1,liqShort,0,81.6
20200401,LH,1,sell,1,67.425
20200820,LH,1,buy,1,70.8
20201008,LH,1,liqLong,0,89.55
20201014,LH,1,buy,1,91.425
20201211,LH,1,sell,1,85.875
20210203,LH,1,buy,1,94.475
20210324,LH,1,liqLong,0,113.275
20210325,LH,1,buy,1,115.0
20210624,LH,1,sell,1,112.1
20210928,LH,1,buy,1,121.2
20211130,LH,1,liqLong,0,108.7
20211130,LH,1,sell,1,109.4
20220121,LH,1,buy,1,115.45
20100104,SB,1,buy,1,27.07
20100301,SB,1,liqLong,0,22.6
20100301,SB,1,sell,1,23.67
20100323,SB,1,liqShort,0,16.97
20100324,SB,1,sell,1,16.82
20100702,SB,1,buy,1,17.45
20100913,SB,1,liqLong,0,24.15
20100914,SB,1,buy,1,24.27
20101020,SB,1,liqLong,0,30.97
20101021,SB,1,buy,1,31.0
20110202,SB,1,liqLong,0,37.7
20110315,SB,1,sell,1,31.35
20110617,SB,1,buy,1,32.29
20110722,SB,1,liqLong,0,38.99
20110725,SB,1,buy,1,39.18
20110804,SB,1,liqLong,0,34.71
20110824,SB,1,buy,1,39.31
20110921,SB,1,liqLong,0,34.84
20110922,SB,1,sell,1,34.01
20120221,SB,1,buy,1,33.55
20120418,SB,1,sell,1,32.19
20120702,SB,1,buy,1,31.83
20120828,SB,1,sell,1,29.73
20130911,SB,1,buy,1,26.92
20131125,SB,1,sell,1,26.37
20140224,SB,1,buy,1,25.91
20140507,SB,1,sell,1,25.21
20150313,SB,1,liqShort,0,18.51
20150319,SB,1,sell,1,18.3
20150513,SB,1,buy,1,19.39
20150527,SB,1,sell,1,17.64
20150929,SB,1,buy,1,17.21
20160112,SB,1,sell,1,18.58
20160316,SB,1,buy,1,19.94
20160922,SB,1,liqLong,0,26.64
20160929,SB,1,buy,1,27.61
20161116,SB,1,sell,1,23.97
20170203,SB,1,buy,1,25.04
20170309,SB,1,sell,1,21.8
20171116,SB,1,buy,1,17.98
20171212,SB,1,sell,1,16.55
20180913,SB,1,buy,1,14.02
20181218,SB,1,sell,1,13.76
20190219,SB,1,buy,1,14.71
20190429,SB,1,sell,1,13.58
20191129,SB,1,buy,1,12.97
20200309,SB,1,sell,1,13.0
20200605,SB,1,buy,1,12.18
20210726,SB,1,liqLong,0,18.88
20210727,SB,1,buy,1,18.96
20211019,SB,1,sell,1,18.67
20211118,SB,1,buy,1,20.18
20211130,SB,1,sell,1,18.39
20220303,SB,1,buy,1,18.95
20100126,SI,1,sell,1,22.261
20100204,SI,1,liqShort,0,20.76
20100205,SI,1,sell,1,20.686
20100216,SI,1,liqShort,0,21.69
20100405,SI,1,buy,1,23.561
20100505,SI,1,liqLong,0,22.56
20100511,SI,1,buy,1,24.334
20100520,SI,1,liqLong,0,23.33
20100901,SI,1,buy,1,24.808
20100917,SI,1,liqLong,0,26.31
20100921,SI,1,buy,1,26.388
20101005,SI,1,liqLong,0,27.89
20101006,SI,1,buy,1,28.283
20101014,SI,1,liqLong,0,29.785
20101101,SI,1,buy,1,30.313
20101103,SI,1,liqLong,0,29.31
20101104,SI,1,buy,1,30.418
20101105,SI,1,liqLong,0,31.92
20101108,SI,1,buy,1,32.278
20101109,SI,1,liqLong,0,33.78
20101203,SI,1,buy,1,34.703
20101208,SI,1,liqLong,0,33.7
20101230,SI,1,buy,1,36.068
20110104,SI,1,liqLong,0,35.065
20110217,SI,1,buy,1,36.593
20110218,SI,1,liqLong,0,38.095
20110222,SI,1,buy,1,38.188
20110224,SI,1,liqLong,0,37.185
20110301,SI,1,buy,1,39.648
20110307,SI,1,liqLong,0,41.15
20110323,SI,1,buy,1,42.038
20110404,SI,1,liqLong,0,43.54
20110405,SI,1,buy,1,43.913
20110408,SI,1,liqLong,0,45.415
20110411,SI,1,buy,1,46.293
20110412,SI,1,liqLong,0,45.29
20110414,SI,1,buy,1,47.268
20110418,SI,1,liqLong,0,48.77
20110419,SI,1,buy,1,48.853
20110420,SI,1,liqLong,0,50.355
20110421,SI,1,buy,1,50.693
20110425,SI,1,liqLong,0,52.543
20110512,SI,1,sell,1,38.307
20110513,SI,1,liqShort,0,39.867
20110718,SI,1,buy,1,44.837
20110720,SI,1,liqLong,0,43.835
20110725,SI,1,buy,1,46.133
20110728,SI,1,liqLong,0,45.13
20110803,SI,1,buy,1,46.718
20110804,SI,1,liqLong,0,45.715
20110819,SI,1,buy,1,47.548
20110822,SI,1,liqLong,0,49.05
20110823,SI,1,buy,1,49.343
20110824,SI,1,liqLong,0,47.203
20110923,SI,1,sell,1,40.712
20110926,SI,1,liqShort,0,36.037
20111214,SI,1,sell,1,33.622
20111216,SI,1,liqShort,0,34.625
20111228,SI,1,sell,1,33.21
20111229,SI,1,liqShort,0,31.71
20120202,SI,1,buy,1,39.22
20120206,SI,1,liqLong,0,38.215
20120208,SI,1,buy,1,39.5
20120210,SI,1,liqLong,0,38.5
20120223,SI,1,buy,1,39.61
20120228,SI,1,liqLong,0,41.11
20120229,SI,1,buy,1,42.315
20120301,SI,1,liqLong,0,39.667
20120404,SI,1,sell,1,36.115
20120409,SI,1,liqShort,0,37.12
20120423,SI,1,sell,1,36.005
20120508,SI,1,liqShort,0,34.505
20120509,SI,1,sell,1,34.096
20120515,SI,1,liqShort,0,32.595
20120516,SI,1,sell,1,32.526
20120518,SI,1,liqShort,0,33.53
20120622,SI,1,sell,1,31.691
20120629,SI,1,liqShort,0,32.695
20120821,SI,1,buy,1,34.056
20120823,SI,1,liqLong,0,35.56
20120827,SI,1,buy,1,35.707
20120904,SI,1,liqLong,0,37.21
20120906,SI,1,buy,1,37.299
20120910,SI,1,liqLong,0,38.8
20120912,SI,1,buy,1,38.849
20120913,SI,1,liqLong,0,37.845
20120914,SI,1,buy,1,39.699
20120917,SI,1,liqLong,0,38.695
20120918,SI,1,buy,1,39.814
20120924,SI,1,liqLong,0,38.81
20121001,SI,1,buy,1,40.089
20121008,SI,1,liqLong,0,39.085
20121220,SI,1,sell,1,35.484
20130104,SI,1,liqShort,0,33.98
20130219,SI,1,sell,1,33.976
20130402,SI,1,liqShort,0,32.475
20130403,SI,1,sell,1,31.826
20130415,SI,1,liqShort,0,30.325
20130416,SI,1,sell,1,27.191
20130417,SI,1,liqShort,0,28.195
20130520,SI,1,sell,1,26.676
20130522,SI,1,liqShort,0,27.68
20130620,SI,1,sell,1,24.884
20130626,SI,1,liqShort,0,23.38
20130627,SI,1,sell,1,22.993
20130628,SI,1,liqShort,0,23.995
20130815,SI,1,buy,1,27.474
20130826,SI,1,liqLong,0,28.975
20130827,SI,1,buy,1,29.033
20130830,SI,1,liqLong,0,28.03
20131113,SI,1,sell,1,25.054
20131203,SI,1,liqShort,0,23.55
20131204,SI,1,sell,1,23.489
20131209,SI,1,liqShort,0,24.49
20131231,SI,1,sell,1,23.404
20140102,SI,1,liqShort,0,24.405
20140214,SI,1,buy,1,25.184
20140224,SI,1,liqLong,0,26.685
20140424,SI,1,sell,1,23.696
20140619,SI,1,buy,1,24.876
20140818,SI,1,liqLong,0,23.875
20140902,SI,1,sell,1,23.679
20140919,SI,1,liqShort,0,22.175
20140922,SI,1,sell,1,22.109
20141031,SI,1,liqShort,0,20.605
20141105,SI,1,sell,1,19.964
20141125,SI,1,liqShort,0,20.965
20141201,SI,1,sell,1,19.369
20141202,SI,1,liqShort,0,20.769
20150116,SI,1,buy,1,21.629
20150217,SI,1,liqLong,0,20.625
20150311,SI,1,sell,1,19.784
20150320,SI,1,liqShort,0,20.785
20150514,SI,1,buy,1,21.639
20150603,SI,1,liqLong,0,20.635
20150626,SI,1,sell,1,19.784
20150826,SI,1,liqShort,0,18.28
20151006,SI,1,buy,1,19.871
20151106,SI,1,liqLong,0,18.87
20151111,SI,1,sell,1,18.371
20160203,SI,1,buy,1,18.756
20160412,SI,1,liqLong,0,20.26
20160413,SI,1,buy,1,20.311
20160429,SI,1,liqLong,0,21.815
20160502,SI,1,buy,1,22.052
20160509,SI,1,liqLong,0,21.05
20160624,SI,1,buy,1,22.092
20160701,SI,1,liqLong,0,23.595
20160705,SI,1,buy,1,23.97
20160822,SI,1,liqLong,0,22.965
20161004,SI,1,sell,1,22.356
20161114,SI,1,liqShort,0,20.855
20161117,SI,1,sell,1,20.516
20170131,SI,1,buy,1,21.172
20170501,SI,1,sell,1,20.569
20170707,SI,1,liqShort,0,19.065
20170710,SI,1,sell,1,18.933
20170719,SI,1,liqShort,0,19.935
20170828,SI,1,buy,1,20.933
20171006,SI,1,liqLong,0,19.93
20171130,SI,1,sell,1,19.87
20180116,SI,1,liqShort,0,20.875
20180124,SI,1,buy,1,20.91
20180207,SI,1,liqLong,0,19.91
20180320,SI,1,sell,1,19.521
20180418,SI,1,buy,1,20.381
20180501,SI,1,liqLong,0,19.38
20180501,SI,1,sell,1,19.461
20180614,SI,1,liqShort,0,20.465
20180627,SI,1,sell,1,19.356
20180815,SI,1,liqShort,0,17.855
20180816,SI,1,sell,1,17.55
20181226,SI,1,buy,1,18.0
20190328,SI,1,sell,1,17.83
20190620,SI,1,buy,1,18.155
20190807,SI,1,liqLong,0,19.66
20190813,SI,1,buy,1,19.941
20190903,SI,1,liqLong,0,21.445
20190904,SI,1,buy,1,21.931
20190906,SI,1,liqLong,0,20.93
20191107,SI,1,sell,1,19.476
20191226,SI,1,liqShort,0,20.48
20200106,SI,1,buy,1,20.886
20200128,SI,1,liqLong,0,19.885
20200224,SI,1,buy,1,21.288
20200225,SI,1,liqLong,0,20.285
20200228,SI,1,sell,1,19.328
20200312,SI,1,liqShort,0,17.825
20200313,SI,1,sell,1,17.821
20200316,SI,1,liqShort,0,16.32
20200318,SI,1,sell,1,14.086
20200320,SI,1,liqShort,0,15.09
20200518,SI,1,buy,1,19.931
20200709,SI,1,liqLong,0,21.435
20200713,SI,1,buy,1,21.474
20200721,SI,1,liqLong,0,22.975
20200722,SI,1,buy,1,23.754
20200723,SI,1,liqLong,0,25.434
20200727,SI,1,buy,1,25.699
20200728,SI,1,liqLong,0,24.695
20200805,SI,1,buy,1,28.319
20200806,SI,1,liqLong,0,29.82
20200807,SI,1,buy,1,31.229
20200810,SI,1,liqLong,0,30.225
20201217,SI,1,buy,1,28.009
20201221,SI,1,liqLong,0,27.005
20210104,SI,1,buy,1,29.399
20210108,SI,1,liqLong,0,28.395
20210201,SI,1,buy,1,30.189
20210202,SI,1,liqLong,0,29.185
20210330,SI,1,sell,1,25.804
20210405,SI,1,liqShort,0,26.805
20210510,SI,1,buy,1,29.47
20210513,SI,1,liqLong,0,28.465
20210517,SI,1,buy,1,29.675
20210616,SI,1,liqLong,0,28.675
20210629,SI,1,sell,1,27.25
20210702,SI,1,liqShort,0,28.255
20210719,SI,1,sell,1,27.211
20210809,SI,1,liqShort,0,25.71
20210917,SI,1,sell,1,23.926
20211014,SI,1,liqShort,0,24.93
20211110,SI,1,buy,1,26.53
20211123,SI,1,liqLong,0,25.53
20211214,SI,1,sell,1,23.36
20211222,SI,1,liqShort,0,24.36
20220224,SI,1,buy,1,26.3
20220307,SI,1,liqLong,0,27.805
20220308,SI,1,buy,1,27.87
20100226,TY,1,buy,1,91.671875
20100405,TY,1,sell,1,89.421875
20100427,TY,1,buy,1,91.84375
20100806,TY,1,liqLong,0,99.3588
20100809,TY,1,buy,1,99.640625
20101201,TY,1,sell,1,99.6875
20110314,TY,1,buy,1,98.203125
20110801,TY,1,liqLong,0,105.7176
20110802,TY,1,buy,1,105.765625
20111027,TY,1,sell,1,107.828125
20111214,TY,1,buy,1,111.703125
20120314,TY,1,sell,1,110.859375
20120423,TY,1,buy,1,113.234375
20120815,TY,1,sell,1,114.859375
20121108,TY,1,buy,1,117.21875
20130104,TY,1,sell,1,115.0625
20130304,TY,1,buy,1,116.953125
20130528,TY,1,sell,1,115.890625
20130925,TY,1,buy,1,113.3125
20131205,TY,1,sell,1,112.6875
20140131,TY,1,buy,1,114.34375
20140918,TY,1,sell,1,115.015625
20141008,TY,1,buy,1,117.8125
20150603,TY,1,sell,1,118.828125
20150803,TY,1,buy,1,120.96875
20151106,TY,1,sell,1,120.359375
20160112,TY,1,buy,1,122.171875
20160909,TY,1,sell,1,126.203125
20170208,TY,1,buy,1,121.96875
20170314,TY,1,sell,1,119.75
20170403,TY,1,buy,1,122.25
20170928,TY,1,sell,1,122.890625
20180530,TY,1,buy,1,119.84375
20180918,TY,1,sell,1,117.875
20181129,TY,1,buy,1,118.359375
20190607,TY,1,liqLong,0,125.8736
20190614,TY,1,buy,1,126.0
20191107,TY,1,sell,1,126.234375
20200124,TY,1,buy,1,127.859375
20200306,TY,1,liqLong,0,135.3744
20200309,TY,1,buy,1,136.28125
20200605,TY,1,sell,1,134.8125
20200629,TY,1,buy,1,137.46875
20201021,TY,1,sell,1,136.765625
20210609,TY,1,buy,1,133.1875
20210923,TY,1,sell,1,133.5
20211220,TY,1,buy,1,133.4375
20220106,TY,1,sell,1,130.65625
