20130617,15052.0,15265.0,15046.0,15190.0,219255.0
20130618,15192.0,15343.0,15177.0,15313.0,191147.0
20130619,15335.0,15348.0,15095.0,15116.0,224518.0
20130620,15035.0,15046.0,14655.0,14701.0,326793.0
20130621,14704.0,14801.0,14609.0,14711.0,263943.0
20130624,14715.0,14731.0,14474.0,14588.0,295085.0
20130625,14595.0,14738.0,14527.0,14690.0,187991.0
20130626,14684.0,14865.0,14621.0,14824.0,149439.0
20130627,14831.0,15003.0,14820.0,14936.0,143143.0
20130628,14937.0,15002.0,14801.0,14824.0,179887.0
20130701,14833.0,15012.0,14791.0,14882.0,140995.0
20130702,14886.0,14980.0,14795.0,14861.0,156307.0
20130703,14860.0,14957.0,14751.0,14916.0,109677.0
20130705,14920.0,15112.0,14895.0,15076.0,167688.0
20130708,15080.0,15200.0,15063.0,15160.0,111441.0
20130709,15165.0,15258.0,15162.0,15222.0,99487.0
20130710,15232.0,15318.0,15192.0,15243.0,138627.0
20130711,15299.0,15419.0,15299.0,15393.0,105735.0
20130712,15385.0,15433.0,15347.0,15369.0,96855.0
20130715,15367.0,15444.0,15361.0,15416.0,63065.0
20130716,15416.0,15433.0,15352.0,15391.0,80541.0
20130717,15388.0,15459.0,15345.0,15440.0,128781.0
20130718,15431.0,15533.0,15400.0,15481.0,103130.0
20130719,15465.0,15511.0,15429.0,15506.0,88572.0
20130722,15507.0,15541.0,15458.0,15491.0,69815.0
20130723,15495.0,15547.0,15486.0,15513.0,80299.0
20130724,15515.0,15564.0,15438.0,15500.0,124476.0
20130725,15498.0,15504.0,15398.0,15484.0,121985.0
20130726,15494.0,15522.0,15343.0,15498.0,122862.0
20130729,15493.0,15505.0,15422.0,15483.0,94951.0
20130730,15481.0,15537.0,15419.0,15493.0,118320.0
20130731,15483.0,15580.0,15431.0,15433.0,168457.0
20130801,15477.0,15595.0,15472.0,15550.0,114631.0
20130802,15567.0,15600.0,15496.0,15590.0,95409.0
20130805,15585.0,15597.0,15524.0,15554.0,67127.0
20130806,15544.0,15564.0,15414.0,15474.0,115831.0
20130807,15462.0,15466.0,15375.0,15442.0,106921.0
20130808,15448.0,15523.0,15371.0,15452.0,138458.0
20130809,15454.0,15472.0,15305.0,15375.0,142984.0
20130812,15373.0,15404.0,15290.0,15387.0,108330.0
20130813,15398.0,15474.0,15306.0,15411.0,145426.0
20130814,15416.0,15426.0,15281.0,15304.0,145206.0
20130815,15286.0,15300.0,15056.0,15070.0,187629.0
20130816,15060.0,15113.0,15028.0,15038.0,146358.0
20130819,15040.0,15078.0,14977.0,15002.0,113036.0
20130820,14997.0,15047.0,14959.0,14985.0,117513.0
20130821,14986.0,14998.0,14826.0,14847.0,188912.0
20130822,14830.0,14965.0,14802.0,14939.0,130217.0
20130823,14943.0,15006.0,14904.0,14990.0,117401.0
20130826,14985.0,15033.0,14920.0,14931.0,100695.0
20130827,14938.0,14943.0,14744.0,14758.0,176817.0
20130828,14756.0,14849.0,14740.0,14806.0,114651.0
20130829,14795.0,14901.0,14782.0,14834.0,116648.0
20130830,14846.0,14894.0,14745.0,14795.0,130318.0
20130903,14850.0,14927.0,14761.0,14827.0,169182.0
20130904,14818.0,14950.0,14782.0,14924.0,114939.0
20130905,14935.0,14972.0,14895.0,14917.0,88437.0
20130906,14910.0,15002.0,14776.0,14909.0,200235.0
20130909,14908.0,15083.0,14892.0,15036.0,118260.0
20130910,15053.0,15189.0,15040.0,15173.0,160313.0
20130911,15183.0,15345.0,15162.0,15330.0,132224.0
20130912,15339.0,15347.0,15284.0,15313.0,162142.0
20130913,15316.0,15397.0,15282.0,15382.0,144032.0
20130916,15445.0,15640.0,15445.0,15504.0,193486.0
20130917,15514.0,15559.0,15480.0,15533.0,133987.0
20130918,15544.0,15712.0,15472.0,15662.0,203409.0
20130919,15602.0,15658.0,15557.0,15573.0,149907.0
20130920,15570.0,15584.0,15396.0,15403.0,111904.0
20130923,15430.0,15455.0,15305.0,15326.0,141518.0
20130924,15332.0,15370.0,15261.0,15286.0,128966.0
20130925,15282.0,15306.0,15183.0,15210.0,158669.0
20130926,15213.0,15319.0,15208.0,15261.0,128412.0
20130927,15296.0,15299.0,15134.0,15195.0,132155.0
20130930,15117.0,15119.0,15001.0,15046.0,162623.0
20131001,15087.0,15140.0,15033.0,15120.0,154665.0
20131002,15136.0,15137.0,14968.0,15025.0,155070.0
20131003,15027.0,15031.0,14870.0,14906.0,228920.0
20131004,14893.0,15009.0,14891.0,14998.0,127745.0
20131007,14940.0,14951.0,14841.0,14851.0,142952.0
20131008,14848.0,14876.0,14677.0,14714.0,218577.0
20131009,14686.0,14782.0,14648.0,14728.0,236861.0
20131010,14723.0,15053.0,14720.0,15033.0,190993.0
20131011,15025.0,15193.0,14949.0,15175.0,144868.0
20131014,15078.0,15243.0,15037.0,15225.0,137921.0
20131015,15236.0,15265.0,15082.0,15095.0,207744.0
20131016,15110.0,15311.0,15086.0,15249.0,165984.0
20131017,15239.0,15313.0,15137.0,15296.0,131725.0
20131018,15297.0,15353.0,15260.0,15316.0,126588.0
20131021,15327.0,15367.0,15297.0,15322.0,86520.0
20131022,15321.0,15459.0,15304.0,15398.0,164348.0
20131023,15405.0,15405.0,15303.0,15351.0,135674.0
20131024,15361.0,15475.0,15347.0,15454.0,120046.0
20131025,15462.0,15514.0,15416.0,15497.0,99727.0
20131028,15493.0,15574.0,15468.0,15518.0,95138.0
20131029,15517.0,15626.0,15483.0,15616.0,101882.0
20131030,15623.0,15676.0,15508.0,15553.0,163302.0
20131031,15541.0,15592.0,15477.0,15477.0,143569.0
20131101,15524.0,15589.0,15481.0,15542.0,127980.0
20131104,15540.0,15610.0,15523.0,15575.0,94901.0
20131105,15574.0,15589.0,15456.0,15550.0,140742.0
20131106,15553.0,15698.0,15546.0,15683.0,133870.0
20131107,15678.0,15779.0,15539.0,15567.0,209655.0
20131108,15544.0,15719.0,15495.0,15700.0,171285.0
20131111,15708.0,15743.0,15677.0,15723.0,80946.0
20131112,15728.0,15752.0,15657.0,15710.0,116733.0
20131113,15702.0,15811.0,15613.0,15779.0,141210.0
20131114,15783.0,15851.0,15763.0,15839.0,125859.0
20131115,15839.0,15930.0,15825.0,15913.0,98275.0
20131118,15913.0,15994.0,15895.0,15938.0,125451.0
20131119,15950.0,15993.0,15909.0,15934.0,139116.0
20131120,15932.0,15989.0,15834.0,15878.0,189325.0
20131121,15880.0,15986.0,15848.0,15975.0,120743.0
20131122,15972.0,16043.0,15948.0,16027.0,107088.0
20131125,16038.0,16100.0,16028.0,16062.0,121393.0
20131126,16051.0,16098.0,16045.0,16060.0,99863.0
20131127,16060.0,16096.0,16043.0,16074.0,79252.0
20131129,16080.0,16162.0,16061.0,16066.0,70291.0
20131202,16096.0,16114.0,15972.0,15998.0,119458.0
20131203,15988.0,16004.0,15847.0,15891.0,147902.0
20131204,15896.0,15954.0,15785.0,15886.0,185238.0
20131205,15892.0,15899.0,15802.0,15817.0,139734.0
20131206,15819.0,16075.0,15819.0,16013.0,153795.0
20131209,16019.0,16054.0,16003.0,16026.0,87824.0
20131210,16027.0,16047.0,15962.0,15978.0,104309.0
20131211,15989.0,16020.0,15820.0,15836.0,171143.0
20131212,15837.0,15856.0,15702.0,15741.0,179958.0
20131213,15738.0,15793.0,15716.0,15757.0,158542.0
20131216,15753.0,15935.0,15665.0,15880.0,187627.0
20131217,15879.0,15926.0,15835.0,15869.0,150173.0
20131218,15870.0,16185.0,15810.0,16166.0,230832.0
20131219,16108.0,16139.0,16037.0,16115.0,148464.0
20131220,16116.0,16225.0,16112.0,16181.0,89356.0
20131223,16208.0,16257.0,16205.0,16238.0,53252.0
20131224,16243.0,16305.0,16223.0,16303.0,19958.0
20131226,16306.0,16428.0,16306.0,16422.0,37807.0
20131227,16426.0,16466.0,16390.0,16421.0,53736.0
20131230,16417.0,16450.0,16406.0,16439.0,39280.0
20131231,16445.0,16540.0,16436.0,16494.0,38324.0
20140102,16473.0,16495.0,16353.0,16388.0,97820.0
20140103,16391.0,16454.0,16336.0,16407.0,93325.0
20140106,16399.0,16472.0,16336.0,16365.0,115153.0
20140107,16355.0,16496.0,16355.0,16454.0,110395.0
20140108,16459.0,16483.0,16356.0,16407.0,120785.0
20140109,16407.0,16470.0,16313.0,16391.0,132751.0
20140110,16392.0,16460.0,16317.0,16381.0,138312.0
20140113,16387.0,16393.0,16179.0,16214.0,139586.0
20140114,16211.0,16312.0,16182.0,16299.0,135814.0
20140115,16302.0,16444.0,16290.0,16408.0,114979.0
20140116,16413.0,16426.0,16312.0,16324.0,96511.0
20140117,16343.0,16435.0,16321.0,16397.0,114298.0
20140121,16395.0,16489.0,16253.0,16355.0,158201.0
20140122,16328.0,16382.0,16274.0,16317.0,106553.0
20140123,16316.0,16354.0,16078.0,16151.0,174746.0
20140124,16151.0,16181.0,15795.0,15816.0,233486.0
20140127,15801.0,15887.0,15722.0,15787.0,257351.0
20140128,15783.0,15943.0,15761.0,15876.0,157580.0
20140129,15934.0,15983.0,15643.0,15698.0,284197.0
20140130,15689.0,15846.0,15666.0,15733.0,178333.0
20140131,15741.0,15753.0,15550.0,15630.0,220583.0
20140203,15644.0,15697.0,15280.0,15292.0,271148.0
20140204,15323.0,15417.0,15282.0,15338.0,211720.0
20140205,15342.0,15415.0,15276.0,15367.0,200256.0
20140206,15383.0,15577.0,15377.0,15549.0,179118.0
20140207,15563.0,15749.0,15471.0,15739.0,206412.0
20140210,15748.0,15758.0,15675.0,15739.0,106814.0
20140211,15741.0,15972.0,15736.0,15929.0,147480.0
20140212,15925.0,16008.0,15897.0,15943.0,123128.0
20140213,15943.0,16012.0,15822.0,15979.0,144333.0
20140214,15980.0,16148.0,15911.0,16127.0,121899.0
20140218,16120.0,16189.0,16077.0,16107.0,130163.0
20140219,16107.0,16201.0,16004.0,16016.0,187670.0
20140220,16021.0,16137.0,15947.0,16100.0,165787.0
20140221,16104.0,16171.0,16072.0,16093.0,135926.0
20140224,16099.0,16281.0,16039.0,16186.0,134125.0
20140225,16180.0,16235.0,16122.0,16187.0,144815.0
20140226,16196.0,16244.0,16135.0,16178.0,148076.0
20140227,16192.0,16288.0,16102.0,16272.0,162385.0
20140228,16282.0,16388.0,16210.0,16307.0,194389.0
20140303,16225.0,16228.0,16058.0,16148.0,252491.0
20140304,16154.0,16409.0,16152.0,16381.0,187853.0
20140305,16379.0,16405.0,16330.0,16355.0,130112.0
20140306,16366.0,16439.0,16344.0,16415.0,122849.0
20140307,16415.0,16508.0,16389.0,16448.0,176923.0
20140310,16437.0,16459.0,16326.0,16413.0,126282.0
20140311,16408.0,16458.0,16320.0,16336.0,156531.0
20140312,16336.0,16366.0,16256.0,16339.0,190031.0
20140313,16347.0,16412.0,16084.0,16116.0,304722.0
20140314,16124.0,16169.0,16047.0,16061.0,245471.0
20140317,16056.0,16275.0,15979.0,16235.0,204124.0
20140318,16247.0,16373.0,16200.0,16331.0,222832.0
20140319,16327.0,16364.0,16120.0,16213.0,224381.0
20140320,16136.0,16280.0,16077.0,16265.0,191535.0
20140321,16258.0,16378.0,16208.0,16221.0,188493.0
20140324,16214.0,16303.0,16134.0,16202.0,183024.0
20140325,16209.0,16331.0,16192.0,16298.0,180946.0
20140326,16295.0,16392.0,16170.0,16179.0,193918.0
20140327,16203.0,16229.0,16112.0,16182.0,190513.0
20140328,16197.0,16341.0,16181.0,16240.0,155061.0
20140331,16276.0,16404.0,16276.0,16373.0,136910.0
20140401,16377.0,16488.0,16359.0,16449.0,108900.0
20140402,16452.0,16510.0,16431.0,16487.0,115131.0
20140403,16490.0,16531.0,16451.0,16501.0,116781.0
20140404,16507.0,16574.0,16312.0,16356.0,245045.0
20140407,16354.0,16363.0,16167.0,16178.0,202708.0
20140408,16187.0,16226.0,16107.0,16180.0,169958.0
20140409,16178.0,16371.0,16174.0,16360.0,152570.0
20140410,16366.0,16384.0,16078.0,16110.0,210436.0
20140411,16129.0,16147.0,15939.0,15981.0,231804.0
20140414,15947.0,16113.0,15881.0,16096.0,190511.0
20140415,16100.0,16257.0,15988.0,16205.0,277467.0
20140416,16245.0,16366.0,16222.0,16331.0,163741.0
20140417,16309.0,16386.0,16279.0,16343.0,125087.0
20140421,16346.0,16392.0,16334.0,16371.0,49863.0
20140422,16364.0,16498.0,16342.0,16458.0,112831.0
20140423,16455.0,16505.0,16411.0,16460.0,99061.0
20140424,16495.0,16513.0,16384.0,16431.0,157845.0
20140425,16405.0,16414.0,16264.0,16324.0,153937.0
20140428,16330.0,16436.0,16242.0,16397.0,209190.0
20140429,16398.0,16493.0,16390.0,16467.0,124215.0
20140430,16460.0,16526.0,16432.0,16511.0,134499.0
20140501,16515.0,16537.0,16456.0,16488.0,81636.0
20140502,16492.0,16550.0,16418.0,16447.0,163096.0
20140505,16449.0,16483.0,16307.0,16444.0,126445.0
20140506,16462.0,16489.0,16333.0,16360.0,129241.0
20140507,16360.0,16480.0,16305.0,16468.0,210469.0
20140508,16471.0,16572.0,16442.0,16510.0,190873.0
20140509,16496.0,16542.0,16451.0,16527.0,141316.0
20140512,16531.0,16670.0,16530.0,16655.0,112605.0
20140513,16664.0,16694.0,16652.0,16675.0,95156.0
20140514,16680.0,16694.0,16557.0,16587.0,114318.0
20140515,16594.0,16619.0,16366.0,16421.0,211450.0
20140516,16416.0,16471.0,16377.0,16465.0,130979.0
20140519,16466.0,16497.0,16387.0,16481.0,101223.0
20140520,16480.0,16505.0,16310.0,16337.0,151484.0
20140521,16342.0,16521.0,16326.0,16499.0,144096.0
20140522,16490.0,16560.0,16467.0,16528.0,98853.0
20140523,16525.0,16593.0,16522.0,16586.0,74020.0
20140527,16593.0,16666.0,16589.0,16654.0,94067.0
20140528,16656.0,16691.0,16601.0,16628.0,94089.0
20140529,16630.0,16687.0,16608.0,16681.0,79675.0
20140530,16676.0,16708.0,16635.0,16704.0,92655.0
20140602,16704.0,16744.0,16669.0,16722.0,91928.0
20140603,16722.0,16727.0,16678.0,16713.0,83024.0
20140604,16715.0,16733.0,16662.0,16718.0,85222.0
20140605,16721.0,16837.0,16696.0,16818.0,159414.0
20140606,16822.0,16940.0,16816.0,16932.0,107539.0
20140609,16940.0,16962.0,16908.0,16936.0,79832.0
20140610,16930.0,16953.0,16889.0,16942.0,86321.0
20140611,16944.0,16945.0,16815.0,16855.0,116325.0
20140612,16853.0,16882.0,16704.0,16750.0,157784.0
20140613,16751.0,16791.0,16711.0,16769.0,158323.0
20140616,16768.0,16804.0,16698.0,16774.0,171636.0
20140617,16782.0,16831.0,16727.0,16805.0,197008.0
20140618,16807.0,16913.0,16735.0,16898.0,187030.0
20140619,16814.0,16845.0,16778.0,16833.0,138618.0
20140620,16826.0,16895.0,16815.0,16858.0,91083.0
20140623,16855.0,16911.0,16808.0,16840.0,95648.0
20140624,16829.0,16885.0,16717.0,16752.0,142754.0
20140625,16743.0,16803.0,16699.0,16771.0,129829.0
20140626,16771.0,16800.0,16659.0,16762.0,150604.0
20140627,16768.0,16782.0,16687.0,16757.0,109970.0
20140630,16753.0,16787.0,16717.0,16740.0,101197.0
20140701,16757.0,16919.0,16749.0,16876.0,127921.0
20140702,16880.0,16911.0,16873.0,16899.0,74316.0
20140703,16895.0,16994.0,16886.0,16976.0,71940.0
20140707,16968.0,16994.0,16908.0,16946.0,96822.0
20140708,16944.0,16952.0,16796.0,16860.0,148169.0
20140709,16860.0,16927.0,16838.0,16913.0,115993.0
20140710,16914.0,16920.0,16722.0,16842.0,171734.0
20140711,16836.0,16893.0,16786.0,16881.0,104415.0
20140714,16878.0,17017.0,16877.0,16978.0,92387.0
20140715,16981.0,17045.0,16932.0,16988.0,155734.0
20140716,17003.0,17069.0,16991.0,17057.0,112035.0
20140717,17041.0,17085.0,16888.0,16941.0,225044.0
20140718,16889.0,17050.0,16835.0,17032.0,155656.0
20140721,17021.0,17029.0,16908.0,16983.0,129487.0
20140722,16979.0,17069.0,16976.0,17033.0,118927.0
20140723,17022.0,17067.0,16992.0,17025.0,113589.0
20140724,17031.0,17063.0,16965.0,16998.0,119211.0
20140725,16977.0,17005.0,16846.0,16891.0,153145.0
20140728,16893.0,16938.0,16808.0,16916.0,131733.0
20140729,16914.0,16993.0,16840.0,16845.0,152813.0
20140730,16848.0,16926.0,16751.0,16821.0,197934.0
20140731,16822.0,16822.0,16488.0,16494.0,259899.0
20140801,16509.0,16549.0,16370.0,16416.0,264260.0
20140804,16429.0,16528.0,16378.0,16486.0,137625.0
20140805,16488.0,16500.0,16299.0,16366.0,208339.0
20140806,16369.0,16442.0,16272.0,16395.0,163035.0
20140807,16393.0,16459.0,16280.0,16321.0,189198.0
20140808,16322.0,16502.0,16208.0,16479.0,191258.0
20140811,16479.0,16581.0,16474.0,16515.0,123185.0
20140812,16525.0,16560.0,16465.0,16519.0,117009.0
20140813,16537.0,16634.0,16519.0,16619.0,104203.0
20140814,16626.0,16692.0,16597.0,16682.0,88903.0
20140815,16687.0,16742.0,16537.0,16631.0,192631.0
20140818,16666.0,16815.0,16657.0,16793.0,97639.0
20140819,16803.0,16899.0,16803.0,16881.0,81196.0
20140820,16885.0,16970.0,16855.0,16950.0,101269.0
20140821,16948.0,17050.0,16939.0,17016.0,84828.0
20140822,17018.0,17046.0,16962.0,16993.0,110474.0
20140825,17004.0,17103.0,17000.0,17056.0,76690.0
20140826,17051.0,17132.0,17037.0,17097.0,83457.0
20140827,17107.0,17119.0,17072.0,17093.0,72652.0
20140828,17096.0,17104.0,17007.0,17077.0,102586.0
20140829,17096.0,17134.0,17022.0,17085.0,93309.0
20140902,17076.0,17130.0,17001.0,17053.0,119232.0
20140903,17053.0,17154.0,17047.0,17073.0,118006.0
20140904,17072.0,17154.0,17017.0,17079.0,137276.0
20140905,17087.0,17133.0,16997.0,17117.0,160286.0
20140908,17120.0,17130.0,17070.0,17100.0,110951.0
20140909,17100.0,17122.0,16985.0,17034.0,165602.0
20140910,17031.0,17077.0,16967.0,17058.0,147225.0
20140911,17054.0,17066.0,16973.0,17043.0,195179.0
20140912,17061.0,17065.0,16935.0,16991.0,221074.0
20140915,16958.0,17053.0,16925.0,17028.0,201305.0
20140916,17038.0,17165.0,16977.0,17137.0,233671.0
20140917,17142.0,17217.0,17088.0,17152.0,232845.0
20140918,17089.0,17207.0,17070.0,17178.0,147640.0
20140919,17200.0,17279.0,17170.0,17212.0,140897.0
20140922,17200.0,17223.0,17005.0,17099.0,147838.0
20140923,17084.0,17111.0,16928.0,16963.0,150336.0
20140924,16936.0,17149.0,16936.0,17139.0,141367.0
20140925,17130.0,17149.0,16863.0,16900.0,212821.0
20140926,16902.0,17069.0,16880.0,17030.0,151572.0
20140929,17039.0,17039.0,16848.0,16980.0,178942.0
20140930,16980.0,17063.0,16930.0,16965.0,161896.0
20141001,16937.0,16984.0,16690.0,16740.0,228017.0
20141002,16734.0,16775.0,16589.0,16724.0,227025.0
20141003,16723.0,16947.0,16705.0,16921.0,143545.0
20141006,16923.0,17020.0,16844.0,16903.0,165304.0
20141007,16881.0,16904.0,16619.0,16651.0,206176.0
20141008,16623.0,16928.0,16582.0,16903.0,249786.0
20141009,16903.0,16949.0,16537.0,16610.0,342689.0
20141010,16541.0,16682.0,16427.0,16437.0,309240.0
20141013,16420.0,16526.0,16216.0,16232.0,306850.0
20141014,16227.0,16385.0,16195.0,16255.0,304581.0
20141015,16287.0,16329.0,15769.0,16007.0,536266.0
20141016,16007.0,16136.0,15785.0,16015.0,430294.0
20141017,16033.0,16347.0,16020.0,16309.0,266764.0
20141020,16334.0,16419.0,16163.0,16331.0,180973.0
20141021,16359.0,16560.0,16209.0,16547.0,181780.0
20141022,16546.0,16598.0,16383.0,16425.0,192947.0
20141023,16426.0,16693.0,16403.0,16613.0,200400.0
20141024,16619.0,16747.0,16514.0,16736.0,160556.0
20141027,16746.0,16797.0,16652.0,16756.0,132770.0
20141028,16766.0,16940.0,16754.0,16936.0,131370.0
20141029,16919.0,16992.0,16820.0,16924.0,175449.0
20141030,16912.0,17152.0,16831.0,17114.0,198451.0
20141031,17116.0,17355.0,17105.0,17311.0,172762.0
20141103,17312.0,17342.0,17267.0,17285.0,108761.0
20141104,17288.0,17329.0,17208.0,17305.0,141698.0
20141105,17311.0,17426.0,17289.0,17413.0,138647.0
20141106,17415.0,17513.0,17367.0,17504.0,136636.0
20141107,17501.0,17548.0,17437.0,17501.0,115230.0
20141110,17499.0,17569.0,17472.0,17553.0,79569.0
20141111,17546.0,17604.0,17531.0,17568.0,70603.0
20141112,17560.0,17584.0,17483.0,17577.0,103785.0
20141113,17565.0,17661.0,17543.0,17596.0,136006.0
20141114,17592.0,17639.0,17577.0,17604.0,92935.0
20141117,17607.0,17641.0,17511.0,17617.0,98314.0
20141118,17620.0,17700.0,17600.0,17652.0,95084.0
20141119,17651.0,17682.0,17591.0,17657.0,107221.0
20141120,17652.0,17701.0,17558.0,17694.0,102816.0
20141121,17695.0,17870.0,17678.0,17780.0,130506.0
20141124,17780.0,17832.0,17765.0,17792.0,71879.0
20141125,17792.0,17834.0,17763.0,17808.0,80341.0
20141126,17807.0,17847.0,17773.0,17810.0,62113.0
20141128,17818.0,17877.0,17759.0,17812.0,82697.0
20141201,17784.0,17809.0,17701.0,17755.0,140642.0
20141202,17755.0,17886.0,17755.0,17862.0,112546.0
20141203,17867.0,17917.0,17840.0,17897.0,85479.0
20141204,17893.0,17929.0,17801.0,17890.0,135393.0
20141205,17886.0,17980.0,17882.0,17953.0,101641.0
20141208,17953.0,17963.0,17793.0,17851.0,138743.0
20141209,17854.0,17873.0,17623.0,17780.0,190695.0
20141210,17779.0,17807.0,17500.0,17542.0,220190.0
20141211,17541.0,17766.0,17516.0,17574.0,256187.0
20141212,17559.0,17574.0,17252.0,17256.0,303041.0
20141215,17257.0,17410.0,17116.0,17190.0,329037.0
20141216,17209.0,17431.0,17039.0,17070.0,397897.0
20141217,17086.0,17389.0,17082.0,17354.0,335760.0
20141218,17285.0,17744.0,17268.0,17726.0,257656.0
20141219,17717.0,17845.0,17686.0,17761.0,171529.0
20141222,17741.0,17928.0,17741.0,17897.0,94369.0
20141223,17903.0,18019.0,17893.0,17976.0,70483.0
20141224,17974.0,18031.0,17965.0,17988.0,20322.0
20141226,17988.0,18051.0,17988.0,18012.0,23913.0
20141229,18024.0,18036.0,17941.0,17982.0,56843.0
20141230,18005.0,18006.0,17889.0,17941.0,62533.0
20141231,17937.0,17984.0,17739.0,17752.0,69578.0
20150102,17781.0,17884.0,17655.0,17723.0,124988.0
20150105,17726.0,17746.0,17392.0,17450.0,181376.0
20150106,17470.0,17502.0,17176.0,17290.0,257280.0
20150107,17309.0,17524.0,17300.0,17507.0,183567.0
20150108,17515.0,17846.0,17514.0,17820.0,151644.0
20150109,17811.0,17864.0,17612.0,17649.0,196372.0
20150112,17647.0,17753.0,17491.0,17571.0,178167.0
20150113,17586.0,17854.0,17416.0,17535.0,274296.0
20150114,17542.0,17568.0,17183.0,17365.0,328163.0
20150115,17396.0,17533.0,17190.0,17283.0,298392.0
20150116,17220.0,17458.0,17125.0,17432.0,219404.0
20150120,17442.0,17536.0,17271.0,17461.0,231482.0
20150121,17418.0,17535.0,17325.0,17491.0,179030.0
20150122,17493.0,17776.0,17410.0,17737.0,187495.0
20150123,17739.0,17795.0,17575.0,17588.0,133916.0
20150126,17518.0,17631.0,17432.0,17614.0,124644.0
20150127,17615.0,17629.0,17215.0,17378.0,212628.0
20150128,17400.0,17488.0,17093.0,17100.0,209263.0
20150129,17127.0,17438.0,17062.0,17432.0,232639.0
20150130,17421.0,17424.0,17082.0,17097.0,241946.0
20150202,17108.0,17315.0,16962.0,17299.0,229352.0
20150203,17282.0,17600.0,17214.0,17572.0,184222.0
20150204,17582.0,17712.0,17507.0,17568.0,176066.0
20150205,17524.0,17821.0,17492.0,17784.0,132193.0
20150206,17795.0,17893.0,17704.0,17782.0,147190.0
20150209,17770.0,17770.0,17624.0,17681.0,120455.0
20150210,17692.0,17831.0,17658.0,17793.0,116434.0
20150211,17802.0,17949.0,17719.0,17831.0,124981.0
20150212,17890.0,17946.0,17778.0,17932.0,117490.0
20150213,17929.0,18009.0,17913.0,17982.0,95920.0
20150217,17972.0,18024.0,17891.0,18001.0,125798.0
20150218,18009.0,18028.0,17953.0,17993.0,89578.0
20150219,17986.0,18038.0,17896.0,17959.0,104154.0
20150220,17967.0,18121.0,17853.0,18104.0,159720.0
20150223,18112.0,18113.0,18034.0,18085.0,71059.0
20150224,18082.0,18207.0,18076.0,18186.0,93540.0
20150225,18190.0,18219.0,18159.0,18194.0,75983.0
20150226,18190.0,18228.0,18143.0,18203.0,96909.0
20150227,18203.0,18203.0,18117.0,18127.0,82743.0
20150302,18144.0,18270.0,18123.0,18248.0,97665.0
20150303,18248.0,18255.0,18120.0,18186.0,98537.0
20150304,18186.0,18186.0,18013.0,18086.0,118625.0
20150305,18089.0,18148.0,18071.0,18120.0,89824.0
20150306,18120.0,18155.0,17811.0,17861.0,187632.0
20150309,17875.0,18020.0,17817.0,17970.0,101114.0
20150310,17972.0,17975.0,17666.0,17666.0,173902.0
20150311,17681.0,17734.0,17618.0,17638.0,143416.0
20150312,17657.0,17899.0,17636.0,17866.0,168318.0
20150313,17869.0,17903.0,17623.0,17729.0,210337.0
20150316,17735.0,17991.0,17689.0,17933.0,154620.0
20150317,17924.0,17954.0,17782.0,17857.0,156114.0
20150318,17856.0,18098.0,17692.0,18069.0,234747.0
20150319,17992.0,18046.0,17847.0,17885.0,154830.0
20150320,17880.0,18117.0,17874.0,18033.0,121300.0
20150323,18032.0,18126.0,17981.0,18016.0,73533.0
20150324,18015.0,18078.0,17927.0,17949.0,108922.0
20150325,17945.0,17967.0,17628.0,17649.0,162729.0
20150326,17666.0,17679.0,17465.0,17603.0,179592.0
20150327,17612.0,17678.0,17535.0,17626.0,113502.0
20150330,17624.0,17923.0,17585.0,17860.0,136383.0
20150331,17859.0,17880.0,17666.0,17703.0,140335.0
20150401,17684.0,17728.0,17475.0,17615.0,217506.0
20150402,17633.0,17731.0,17552.0,17676.0,108622.0
20150403,17681.0,17702.0,17495.0,17676.0,15402.0
20150406,17511.0,17858.0,17507.0,17805.0,102845.0
20150407,17793.0,17901.0,17774.0,17785.0,110118.0
20150408,17788.0,17898.0,17737.0,17829.0,136192.0
20150409,17843.0,17904.0,17738.0,17887.0,130623.0
20150410,17883.0,17988.0,17860.0,17973.0,90412.0
20150413,17969.0,18029.0,17891.0,17910.0,106885.0
20150414,17918.0,17997.0,17822.0,17964.0,145032.0
20150415,17973.0,18083.0,17935.0,18022.0,111484.0
20150416,18041.0,18093.0,17948.0,18041.0,127448.0
20150417,18039.0,18044.0,17666.0,17770.0,211057.0
20150420,17803.0,18016.0,17790.0,17943.0,132140.0
20150421,17924.0,18072.0,17848.0,17883.0,130206.0
20150422,17893.0,17976.0,17774.0,17945.0,146411.0
20150423,17938.0,18062.0,17824.0,17981.0,170031.0
20150424,17979.0,18037.0,17932.0,18017.0,97765.0
20150427,18029.0,18111.0,17948.0,17990.0,126197.0
20150428,17993.0,18064.0,17839.0,18058.0,163907.0
20150429,18049.0,18067.0,17875.0,17954.0,202281.0
20150430,17953.0,17979.0,17691.0,17759.0,205559.0
20150501,17780.0,17953.0,17773.0,17934.0,110866.0
20150504,17938.0,18057.0,17909.0,17995.0,97966.0
20150505,18000.0,18023.0,17825.0,17864.0,162573.0
20150506,17875.0,17974.0,17668.0,17778.0,209592.0
20150507,17780.0,17919.0,17629.0,17889.0,176796.0
20150508,17895.0,18155.0,17883.0,18121.0,156129.0
20150511,18129.0,18152.0,18025.0,18041.0,112063.0
20150512,18040.0,18071.0,17871.0,18029.0,179264.0
20150513,18042.0,18119.0,17996.0,18015.0,132143.0
