20100128,KC,1,sell,1,295.05
20100204,KC,1,sell,1,293.4
20100310,KC,4,liqShort,0,294.35
20100611,KC,1,buy,1,300.90000000000003
20100614,KC,1,buy,1,303.75
20100615,KC,1,buy,1,308.65
20100616,KC,1,buy,1,317.25
20100721,KC,4,liqLong,0,314.45
20100729,KC,1,buy,1,327.5
20100729,KC,1,buy,1,329.95
20100730,KC,1,buy,1,332.35
20100802,KC,1,buy,1,334.75
20100920,KC,4,liqLong,0,337.3
20101021,KC,1,buy,1,354.7
20101025,KC,1,buy,1,358.0
20101104,KC,1,buy,1,361.25
20101108,KC,1,buy,1,364.5
20110324,KC,4,liqLong,0,411.95
20110420,KC,1,buy,1,447.75
20110428,KC,1,buy,1,451.55
20110502,KC,1,buy,1,455.35
20110601,KC,1,sell,1,405.05
20110617,KC,1,sell,1,401.1
20110620,KC,1,sell,1,397.15
20110621,KC,1,sell,1,391.55
20110817,KC,4,liqShort,0,407.35
20110825,KC,1,buy,1,418.25
20110829,KC,1,buy,1,421.9
20110830,KC,1,buy,1,425.7
20110831,KC,1,buy,1,429.15
20110923,KC,1,sell,1,376.05
20110929,KC,1,sell,1,372.0
20111003,KC,1,sell,1,367.95
20111004,KC,1,sell,1,363.95
20111014,KC,4,liqShort,0,380.1
20111202,KC,1,sell,1,364.2
20111212,KC,1,sell,1,360.6
20111214,KC,1,sell,1,357.0
20111216,KC,1,sell,1,353.45
20111228,KC,4,liqShort,0,365.5
20120130,KC,1,sell,1,354.4
20120131,KC,1,sell,1,351.35
20120208,KC,2,liqShort,0,359.8
20120213,KC,1,sell,1,348.75
20120214,KC,1,sell,1,345.95
20120215,KC,1,sell,1,342.0
20120216,KC,1,sell,1,338.0
20120629,KC,4,liqShort,0,300.25
20120711,KC,1,buy,1,319.2
20120720,KC,1,buy,1,322.15
20121029,KC,1,sell,1,285.05
20121101,KC,1,sell,1,282.65
20121105,KC,1,sell,1,280.3
20121113,KC,1,sell,1,277.9
20130111,KC,4,liqShort,0,274.90000000000003
20130207,KC,1,sell,1,264.09999999999997
20130212,KC,1,sell,1,262.2
20130214,KC,1,sell,1,260.3
20130219,KC,1,sell,1,258.4
20130304,KC,4,liqShort,0,266.0
20130315,KC,1,sell,1,257.3
20130318,KC,1,sell,1,255.65
20130319,KC,1,sell,1,254.0
20130320,KC,1,sell,1,252.4
20130716,KC,4,liqShort,0,241.70000000000002
20130801,KC,1,sell,1,232.39999999999998
20130821,KC,1,sell,1,230.4
20130905,KC,1,sell,1,228.45
20130927,KC,1,sell,1,226.45
20131204,KC,4,liqShort,0,221.65
20131213,KC,1,buy,1,222.55
20131213,KC,1,buy,1,223.95
20131216,KC,1,buy,1,225.3
20131223,KC,1,buy,1,226.65
20131231,KC,4,liqLong,0,221.29999999999998
20140106,KC,1,buy,1,230.35000000000002
20140107,KC,1,buy,1,231.85
20140131,KC,1,buy,1,233.3
20140203,KC,1,buy,1,234.75
20140324,KC,4,liqLong,0,275.59999999999997
20140422,KC,1,buy,1,316.0
20140422,KC,1,buy,1,320.6
20140603,KC,1,sell,1,273.3
20140619,KC,1,sell,1,269.3
20140625,KC,2,liqShort,0,285.25
20140707,KC,1,sell,1,268.9
20140710,KC,1,sell,1,265.65
20140711,KC,1,sell,1,262.45
20140801,KC,1,buy,1,302.85
20140902,KC,1,buy,1,306.0
20141002,KC,1,buy,1,309.15
20141006,KC,1,buy,1,312.3
20141020,KC,4,liqLong,0,299.7
20141205,KC,1,sell,1,274.55
20141208,KC,1,sell,1,271.4
20141212,KC,1,sell,1,268.3
20141217,KC,1,sell,1,265.15
20150108,KC,4,liqShort,0,276.15000000000003
20150122,KC,1,sell,1,253.95
20150217,KC,1,sell,1,250.75
20150218,KC,1,sell,1,247.6
20150219,KC,1,sell,1,244.4
20150319,KC,4,liqShort,0,233.3
20150501,KC,1,sell,1,222.6
20150504,KC,1,sell,1,219.85
20150518,KC,2,liqShort,0,226.65
20150521,KC,1,sell,1,217.39999999999998
20150522,KC,1,sell,1,214.95
20150526,KC,1,sell,1,212.5
20150707,KC,1,sell,1,210.1
20150810,KC,4,liqShort,0,218.4
20150824,KC,1,sell,1,205.64999999999998
20150825,KC,1,sell,1,203.5
20150902,KC,1,sell,1,201.35
20150910,KC,1,sell,1,199.2
20150925,KC,4,liqShort,0,204.15
20151113,KC,1,sell,1,197.2
20151116,KC,1,sell,1,195.5
20151230,KC,2,liqShort,0,202.3
20160111,KC,1,sell,1,196.1
20160111,KC,1,sell,1,194.5
20160114,KC,1,sell,1,192.9
20160120,KC,1,sell,1,191.35
20160127,KC,4,liqShort,0,197.45000000000002
20160229,KC,1,sell,1,191.75
20160316,KC,1,buy,1,206.20000000000002
20160317,KC,1,buy,1,207.75
20160318,KC,1,buy,1,209.8
20160321,KC,1,buy,1,210.95
20160804,KC,4,liqLong,0,212.25
20160921,KC,1,buy,1,228.10000000000002
20160922,KC,1,buy,1,229.95
20161025,KC,1,buy,1,231.8
20161026,KC,1,buy,1,233.65
20161121,KC,4,liqLong,0,226.25
20161201,KC,1,sell,1,214.7
20161202,KC,1,sell,1,209.65
20161205,KC,1,sell,1,210.4
20161206,KC,1,sell,1,208.25
20170109,KC,4,liqShort,0,211.25
20170327,KC,1,sell,1,200.55
20170418,KC,1,liqShort,0,206.9
20170420,KC,1,sell,1,199.5
20170421,KC,1,sell,1,194.6
20170424,KC,1,sell,1,193.95
20170425,KC,1,sell,1,192.65
20170713,KC,4,liqShort,0,190.10000000000002
20170802,KC,1,buy,1,198.15
20170803,KC,1,buy,1,199.8
20170807,KC,1,buy,1,201.4
20171002,KC,1,sell,1,181.95
20171004,KC,1,sell,1,180.35
20171017,KC,1,sell,1,178.8
20171101,KC,1,sell,1,177.2
20171110,KC,4,liqShort,0,183.5
20171207,KC,1,sell,1,176.7
20171207,KC,1,sell,1,175.25
20171208,KC,1,sell,1,173.85
20171211,KC,1,sell,1,172.45
20171227,KC,4,liqShort,0,176.0
20180205,KC,1,sell,1,171.45
20180220,KC,1,sell,1,170.1
20180221,KC,1,sell,1,168.8
20180315,KC,1,sell,1,167.5
20180427,KC,4,liqShort,0,169.15
20180615,KC,1,sell,1,163.25
20180619,KC,1,sell,1,162.2
20180621,KC,1,sell,1,161.25
20180629,KC,1,sell,1,160.3
20181002,KC,4,liqShort,0,146.9
20181012,KC,1,buy,1,159.20000000000002
20181015,KC,1,buy,1,160.7
20181016,KC,1,buy,1,162.5
20181017,KC,1,buy,1,163.7
20181030,KC,4,liqLong,0,157.4
20181217,KC,1,sell,1,139.54999999999998
20181219,KC,1,sell,1,138.0
20190108,KC,2,liqShort,0,144.2
20190214,KC,1,sell,1,137.6
20190219,KC,1,sell,1,136.25
20190226,KC,1,sell,1,134.95
20190227,KC,1,sell,1,133.15
20190528,KC,4,liqShort,0,128.70000000000002
20190530,KC,1,buy,1,134.8
20190531,KC,1,buy,1,136.15
20190603,KC,1,buy,1,138.4
20190604,KC,1,buy,1,138.8
20190723,KC,4,liqLong,0,133.5
20190816,KC,1,sell,1,124.3
20190819,KC,1,sell,1,122.8
20190820,KC,1,sell,1,121.3
20190910,KC,3,liqShort,0,127.3
20191010,KC,1,sell,1,120.95
20191023,KC,1,liqShort,0,126.4
20191105,KC,1,buy,1,132.60000000000002
20191106,KC,1,buy,1,134.0
20191107,KC,1,buy,1,135.45
20191108,KC,1,buy,1,136.7
20200107,KC,4,liqLong,0,145.35
20200128,KC,1,sell,1,129.95
20200129,KC,1,sell,1,127.95
20200130,KC,1,sell,1,126.0
20200203,KC,1,sell,1,124.0
20200214,KC,4,liqShort,0,131.9
20200317,KC,1,sell,1,124.9
20200325,KC,1,buy,1,152.70000000000002
20200522,KC,1,sell,1,123.75
20200528,KC,1,sell,1,121.85
20200529,KC,1,sell,1,119.95
20200601,KC,1,sell,1,117.1
20200629,KC,4,liqShort,0,122.05
20200722,KC,1,buy,1,124.14999999999999
20200722,KC,1,buy,1,125.75
20200723,KC,1,buy,1,127.55
20200727,KC,1,buy,1,128.85
20200915,KC,4,liqLong,0,138.25
20201020,KC,1,sell,1,121.60000000000001
20201102,KC,1,sell,1,119.55
20201116,KC,2,liqShort,0,127.7
20201214,KC,1,buy,1,138.9
20201215,KC,1,buy,1,140.75
20201216,KC,1,buy,1,142.55
20210115,KC,1,buy,1,144.35
20210324,KC,4,liqLong,0,138.54999999999998
20210331,KC,1,sell,1,132.75
20210426,KC,1,buy,1,152.5
20210427,KC,1,buy,1,154.25
20210428,KC,1,buy,1,156.0
20210429,KC,1,buy,1,157.75
20210618,KC,4,liqLong,0,157.5
20210706,KC,1,sell,1,157.0
20210721,KC,1,buy,1,176.9
20210722,KC,1,buy,1,188.0
20210723,KC,1,buy,1,213.1
20210726,KC,1,buy,1,207.5
20211220,KC,4,liqLong,0,228.7
20220209,KC,1,buy,1,254.60000000000002
20220210,KC,1,buy,1,261.3
20220304,KC,1,sell,1,222.7
20220315,KC,1,sell,1,219.3
20220316,KC,1,sell,1,213.4
20100106,NG,1,buy,1,13.328
20100111,NG,1,liqLong,0,12.793000000000001
20100302,NG,1,sell,1,12.023
20100304,NG,1,sell,1,11.909
20100308,NG,1,sell,1,11.796
20100315,NG,1,sell,1,11.683
20100428,NG,4,liqShort,0,11.616999999999999
20100430,NG,1,sell,1,11.091000000000001
20100603,NG,1,buy,1,11.777999999999999
20100604,NG,1,buy,1,11.866
20100607,NG,1,buy,1,11.976
20100608,NG,1,buy,1,12.104
20100629,NG,4,liqLong,0,11.753
20100811,NG,1,sell,1,11.377
20100819,NG,1,sell,1,11.281
20100823,NG,1,sell,1,11.185
20100825,NG,1,sell,1,11.089
20100913,NG,4,liqShort,0,11.052999999999999
20100930,NG,1,sell,1,10.786000000000001
20101004,NG,1,sell,1,10.707
20101007,NG,1,sell,1,10.628
20101008,NG,1,sell,1,10.549
20101109,NG,4,liqShort,0,10.805
20101122,NG,1,buy,1,10.866999999999999
20101124,NG,1,buy,1,10.954
20101208,NG,1,buy,1,11.04
20110121,NG,1,buy,1,11.127
20110209,NG,1,sell,1,10.406
20110211,NG,1,sell,1,10.325
20110217,NG,1,sell,1,10.245
20110302,NG,1,sell,1,10.165
20110317,NG,4,liqShort,0,10.487
20110429,NG,1,buy,1,10.822
20110502,NG,1,buy,1,10.891
20110602,NG,1,buy,1,10.959
20110609,NG,1,buy,1,11.027
20110707,NG,1,sell,1,10.275
20110715,NG,1,liqShort,0,10.561
20110804,NG,1,sell,1,10.195
20110804,NG,1,sell,1,10.13
20110805,NG,1,sell,1,10.066
20110830,NG,1,sell,1,10.002
20110831,NG,4,liqShort,0,10.212
20110919,NG,1,sell,1,9.964
20110921,NG,1,sell,1,9.898
20110929,NG,1,sell,1,9.832
20111003,NG,1,sell,1,9.766
20120501,NG,4,liqShort,0,7.686
20120627,NG,1,buy,1,8.149999999999999
20120705,NG,1,buy,1,8.221
20120706,NG,1,buy,1,8.282
20120720,NG,1,buy,1,8.348
20120810,NG,4,liqLong,0,8.084
20121002,NG,1,buy,1,8.587
20121011,NG,1,buy,1,8.65
20121012,NG,1,buy,1,8.712
20121025,NG,3,liqLong,0,8.462
20121130,NG,1,sell,1,8.215
20121203,NG,1,sell,1,8.149
20121210,NG,1,sell,1,8.084
20121211,NG,1,sell,1,8.019
20130117,NG,4,liqShort,0,8.042
20130214,NG,1,sell,1,7.763999999999999
20130214,NG,1,sell,1,7.707
20130226,NG,2,liqShort,0,7.97
20130314,NG,1,buy,1,8.222999999999999
20130315,NG,1,buy,1,8.325
20130318,NG,1,buy,1,8.407
20130319,NG,1,buy,1,8.382
20130507,NG,4,liqLong,0,8.414
20130606,NG,1,sell,1,8.32
20130607,NG,1,sell,1,8.237
20130610,NG,1,sell,1,8.204
20130611,NG,1,sell,1,8.146
20130828,NG,4,liqShort,0,7.930000000000001
20131104,NG,1,sell,1,7.63
20131105,NG,1,sell,1,7.5760000000000005
20131205,NG,1,buy,1,8.148
20131206,NG,1,buy,1,8.256
20131209,NG,1,buy,1,8.26
20131210,NG,1,buy,1,8.352
20140109,NG,4,liqLong,0,8.154
20140122,NG,1,buy,1,8.645
20140122,NG,1,buy,1,8.717
20140123,NG,1,buy,1,8.789
20140124,NG,1,buy,1,8.894
20140210,NG,4,liqLong,0,8.871
20140219,NG,1,buy,1,9.969999999999999
20140220,NG,1,buy,1,10.327
20140221,NG,1,buy,1,10.3
20140224,NG,1,buy,1,10.532
20140707,NG,1,sell,1,9.324
20140708,NG,1,sell,1,9.243
20140709,NG,1,sell,1,9.203
20140710,NG,1,sell,1,9.142
20140828,NG,4,liqShort,0,9.03
20140908,NG,1,sell,1,8.735000000000001
20141015,NG,1,sell,1,8.681000000000001
20141020,NG,1,sell,1,8.627
20141021,NG,1,sell,1,8.565
20141031,NG,4,liqShort,0,8.748
20141105,NG,1,buy,1,9.097999999999999
20141106,NG,1,buy,1,9.157
20141107,NG,1,buy,1,9.266
20141110,NG,1,buy,1,9.346
20141203,NG,1,sell,1,8.456000000000001
20141204,NG,1,sell,1,8.362
20141219,NG,1,sell,1,8.269
20141222,NG,1,sell,1,8.036
20150223,NG,4,liqShort,0,7.6930000000000005
20150327,NG,1,sell,1,7.300999999999999
20150401,NG,1,sell,1,7.235
20150409,NG,1,sell,1,7.169
20150427,NG,1,sell,1,7.103
20150430,NG,4,liqShort,0,7.331
20150515,NG,1,buy,1,7.615
20150519,NG,1,buy,1,7.6690000000000005
20150902,NG,1,sell,1,7.17
20150915,NG,1,liqShort,0,7.327
20150917,NG,1,sell,1,7.169
20150921,NG,1,sell,1,7.123
20150924,NG,1,sell,1,7.091
20150929,NG,1,sell,1,7.052
20151229,NG,4,liqShort,0,6.3500000000000005
20160225,NG,1,sell,1,5.726999999999999
20160229,NG,1,sell,1,5.661
20160302,NG,1,sell,1,5.627
20160304,NG,1,sell,1,5.576
20160314,NG,4,liqShort,0,5.775
20160606,NG,1,buy,1,6.051
20160609,NG,1,buy,1,6.094
20160610,NG,1,buy,1,6.177
20160613,NG,1,buy,1,6.18
20160721,NG,4,liqLong,0,6.197
20160920,NG,1,buy,1,6.551
20160921,NG,1,buy,1,6.626
20161007,NG,1,buy,1,6.647
20161010,NG,1,buy,1,6.695
20161026,NG,1,sell,1,6.109
20161101,NG,1,sell,1,6.052
20161102,NG,1,sell,1,5.967
20161103,NG,1,sell,1,5.888
20161122,NG,4,liqShort,0,6.114
20161228,NG,1,buy,1,6.857
20170213,NG,1,sell,1,5.938
20170214,NG,1,sell,1,5.867
20170216,NG,1,sell,1,5.796
20170221,NG,1,sell,1,5.726
20170321,NG,4,liqShort,0,5.941000000000001
20170525,NG,1,sell,1,5.796
20170530,NG,1,sell,1,5.746
20170531,NG,1,sell,1,5.697
20170601,NG,1,sell,1,5.648
20170628,NG,4,liqShort,0,5.675000000000001
20170705,NG,1,sell,1,5.446
20170718,NG,1,liqShort,0,5.631
20170731,NG,1,sell,1,5.401
20170801,NG,1,sell,1,5.358
20170918,NG,1,buy,1,5.6930000000000005
20171009,NG,1,sell,1,5.3389999999999995
20171019,NG,1,sell,1,5.297
20171031,NG,1,sell,1,5.256
20171101,NG,1,sell,1,5.214
20180111,NG,4,liqShort,0,5.38
20180123,NG,1,buy,1,5.563000000000001
20180124,NG,1,buy,1,5.782
20180125,NG,1,buy,1,5.721
20180126,NG,1,buy,1,5.775
20180718,NG,1,sell,1,5.245
20180920,NG,1,buy,1,5.527
20180924,NG,1,buy,1,5.555
20180925,NG,1,buy,1,5.583
20180927,NG,1,buy,1,5.611
20181214,NG,4,liqLong,0,6.359999999999999
20181231,NG,1,sell,1,5.601
20190102,NG,1,sell,1,5.397
20190201,NG,1,sell,1,5.315
20190207,NG,1,sell,1,5.173
20190305,NG,4,liqShort,0,5.428
20190416,NG,1,sell,1,5.119
20190417,NG,1,sell,1,5.082
20190418,NG,1,sell,1,5.042
20190423,NG,1,sell,1,5.008
20190514,NG,4,liqShort,0,5.156
20190531,NG,1,sell,1,5.005
20190531,NG,1,sell,1,4.971
20190603,NG,1,sell,1,4.923
20190604,NG,1,sell,1,4.892
20190705,NG,4,liqShort,0,4.861000000000001
20190726,NG,1,sell,1,4.707
20190726,NG,1,sell,1,4.668
20190729,NG,1,sell,1,4.63
20190802,NG,1,sell,1,4.591
20190906,NG,1,buy,1,4.986000000000001
20190909,NG,1,buy,1,5.037
20190910,NG,1,buy,1,5.116
20190911,NG,1,buy,1,5.106
20190926,NG,4,liqLong,0,4.946
20191105,NG,1,buy,1,5.221
20191129,NG,1,sell,1,4.667999999999999
20191202,NG,1,sell,1,4.593
20191209,NG,1,sell,1,4.488
20191210,NG,1,sell,1,4.518
20200220,NG,4,liqShort,0,4.2700000000000005
20200227,NG,1,sell,1,4.037999999999999
20200227,NG,1,sell,1,3.999
20200228,NG,1,sell,1,3.961
20200309,NG,1,sell,1,3.923
20200407,NG,4,liqShort,0,3.981
20200505,NG,1,buy,1,4.173
20200513,NG,1,sell,1,3.718
20200610,NG,1,sell,1,3.652
20200616,NG,1,sell,1,3.586
20200625,NG,1,sell,1,3.52
20200707,NG,4,liqShort,0,3.783
20200803,NG,1,buy,1,3.8
20200803,NG,1,buy,1,3.848
20200804,NG,1,buy,1,3.913
20200805,NG,1,buy,1,3.994
20200908,NG,4,liqLong,0,4.095
20200930,NG,1,sell,1,3.479
20201119,NG,1,sell,1,3.399
20201203,NG,1,sell,1,3.319
20201204,NG,1,sell,1,3.211
20210111,NG,4,liqShort,0,3.531
20210111,NG,1,buy,1,3.5069999999999997
20210112,NG,1,buy,1,3.578
20210202,NG,1,buy,1,3.649
20210205,NG,1,buy,1,3.7199999999999998
20210301,NG,4,liqLong,0,3.543
20210517,NG,1,buy,1,3.6759999999999997
20210518,NG,1,buy,1,3.771
20210608,NG,1,buy,1,3.759
20210611,NG,1,buy,1,3.8
20210819,NG,4,liqLong,0,4.38
20210826,NG,1,buy,1,4.784000000000001
20210827,NG,1,buy,1,4.851
20210830,NG,1,buy,1,5.057
20210901,NG,1,buy,1,4.984
20211012,NG,4,liqLong,0,5.728
20211122,NG,1,sell,1,5.021999999999999
20211126,NG,1,liqShort,0,5.75
20211130,NG,1,sell,1,4.957
20211201,NG,1,sell,1,4.767
20211202,NG,1,sell,1,4.503
20211203,NG,1,sell,1,4.343
20220110,NG,4,liqShort,0,4.483
20220202,NG,1,buy,1,5.757000000000001
20220203,NG,1,buy,1,5.918
20220325,NG,1,buy,1,6.078
20220331,NG,1,buy,1,6.239
20100112,S_,1,sell,1,702.25
20100112,S_,1,sell,1,690.5
20100119,S_,1,sell,1,679.0
20100120,S_,1,sell,1,667.5
20100211,S_,4,liqShort,0,656.5
20100415,S_,1,buy,1,679.0
20100416,S_,1,buy,1,688.0
20100421,S_,1,buy,1,696.75
20100422,S_,1,buy,1,705.5
20100504,S_,4,liqLong,0,673.25
20100520,S_,1,sell,1,622.75
20100616,S_,1,liqShort,0,650.0
20100712,S_,1,buy,1,711.0
20100715,S_,1,buy,1,719.25
20100716,S_,1,buy,1,727.5
20100730,S_,1,buy,1,735.5
20101117,S_,4,liqLong,0,901.5
20101215,S_,1,buy,1,1033.0
20101221,S_,1,buy,1,1048.25
20101223,S_,1,buy,1,1063.5
20101227,S_,1,buy,1,1078.75
20110215,S_,4,liqLong,0,1109.5
20110315,S_,1,sell,1,999.75
20110316,S_,1,sell,1,979.25
20110826,S_,1,buy,1,1119.75
20110829,S_,1,buy,1,1131.5
20110830,S_,1,buy,1,1155.5
20110831,S_,1,buy,1,1160.5
20110922,S_,1,sell,1,987.25
20110923,S_,1,sell,1,975.25
20110926,S_,1,sell,1,963.25
20110928,S_,1,sell,1,951.25
20111222,S_,4,liqShort,0,855.25
20120209,S_,1,buy,1,932.0
20120214,S_,1,buy,1,943.5
20120215,S_,1,buy,1,955.0
20120223,S_,1,buy,1,966.25
20120514,S_,4,liqLong,0,1083.25
20120601,S_,1,sell,1,1010.75
20120702,S_,1,buy,1,1195.75
20120703,S_,1,buy,1,1211.75
20120705,S_,1,buy,1,1248.25
20120706,S_,1,buy,1,1282.75
20120920,S_,4,liqLong,0,1421.25
20121003,S_,1,sell,1,1312.5
20121015,S_,1,sell,1,1293.0
20121109,S_,1,sell,1,1273.75
20121112,S_,1,sell,1,1236.75
20121217,S_,4,liqShort,0,1287.0
20130102,S_,1,sell,1,1191.0
20130103,S_,1,sell,1,1178.0
20130104,S_,1,sell,1,1165.0
20130107,S_,1,sell,1,1152.0
20130222,S_,1,buy,1,1297.5
20130405,S_,1,sell,1,1182.5
20130408,S_,1,sell,1,1170.75
20130517,S_,1,buy,1,1295.5
20130520,S_,1,buy,1,1308.0
20130521,S_,1,buy,1,1322.25
20130522,S_,1,buy,1,1338.75
20130701,S_,4,liqLong,0,1347.0
20130807,S_,1,sell,1,1275.0
20130821,S_,1,buy,1,1420.75
20130823,S_,1,buy,1,1433.5
20130826,S_,1,buy,1,1456.5
20130827,S_,1,buy,1,1495.5
20131105,S_,1,sell,1,1361.75
20131210,S_,1,buy,1,1458.0
20131231,S_,1,liqLong,0,1417.75
20140206,S_,1,buy,1,1456.0
20140213,S_,1,buy,1,1466.0
20140214,S_,1,buy,1,1475.75
20140218,S_,1,buy,1,1485.5
20140501,S_,4,liqLong,0,1600.75
20140522,S_,1,buy,1,1669.0
20140613,S_,1,sell,1,1552.75
20140617,S_,1,sell,1,1540.0
20140630,S_,1,sell,1,1527.25
20140701,S_,1,sell,1,1480.0
20141022,S_,4,liqShort,0,1314.75
20141111,S_,1,buy,1,1380.0
20141112,S_,1,buy,1,1394.5
20150120,S_,1,sell,1,1296.0
20150123,S_,1,sell,1,1284.75
20150130,S_,1,sell,1,1273.5
20150217,S_,3,liqShort,0,1318.5
20150317,S_,1,sell,1,1268.75
20150402,S_,1,liqShort,0,1303.75
20150409,S_,1,sell,1,1262.25
20150423,S_,1,liqShort,0,1294.0
20150514,S_,1,sell,1,1266.0
20150519,S_,1,sell,1,1258.5
20150520,S_,1,sell,1,1251.25
20150522,S_,1,sell,1,1243.75
20150605,S_,4,liqShort,0,1258.75
20150623,S_,1,buy,1,1306.5
20150626,S_,1,buy,1,1314.0
20150629,S_,1,buy,1,1321.5
20150630,S_,1,buy,1,1329.0
20150724,S_,4,liqLong,0,1299.0
20150819,S_,1,sell,1,1232.5
20150824,S_,1,sell,1,1217.75
20150825,S_,1,sell,1,1208.75
20150826,S_,1,sell,1,1200.0
20150930,S_,4,liqShort,0,1228.5
20151110,S_,1,sell,1,1186.75
20151123,S_,1,sell,1,1179.75
20151125,S_,2,liqShort,0,1207.25
20160311,S_,1,buy,1,1225.75
20160317,S_,1,buy,1,1230.75
20160318,S_,1,buy,1,1235.5
20160322,S_,1,buy,1,1240.5
20160622,S_,4,liqLong,0,1452.0
20160722,S_,1,sell,1,1332.0
20160801,S_,1,sell,1,1314.5
20160802,S_,1,sell,1,1297.0
20160816,S_,3,liqShort,0,1366.75
20160831,S_,1,sell,1,1294.75
20160920,S_,1,liqShort,0,1342.25
20160927,S_,1,sell,1,1288.75
20161017,S_,1,liqShort,0,1330.25
20161122,S_,1,buy,1,1372.25
20161125,S_,1,buy,1,1381.75
20161128,S_,1,buy,1,1391.25
20161206,S_,1,buy,1,1400.75
20170131,S_,4,liqLong,0,1354.5
20170310,S_,1,sell,1,1324.0
20170314,S_,1,sell,1,1315.75
20170324,S_,1,sell,1,1307.75
20170327,S_,1,sell,1,1296.5
20170502,S_,4,liqShort,0,1287.25
20170525,S_,1,sell,1,1250.0
20170526,S_,1,sell,1,1243.5
20170530,S_,1,sell,1,1236.0
20170531,S_,1,sell,1,1225.25
20170705,S_,1,buy,1,1299.25
20170707,S_,1,buy,1,1306.75
20170710,S_,1,buy,1,1329.5
20170711,S_,1,buy,1,1344.75
20171218,S_,1,sell,1,1256.0
20171219,S_,1,sell,1,1250.25
20171221,S_,1,sell,1,1244.5
20171228,S_,1,sell,1,1238.75
20180119,S_,4,liqShort,0,1261.75
20180119,S_,1,buy,1,1263.25
20180122,S_,1,buy,1,1268.5
20180124,S_,1,buy,1,1273.75
20180125,S_,1,buy,1,1279.0
20180309,S_,4,liqLong,0,1308.25
20180413,S_,1,buy,1,1334.25
20180424,S_,1,liqLong,0,1290.75
20180507,S_,1,sell,1,1272.75
20180511,S_,1,sell,1,1264.0
20180517,S_,1,sell,1,1255.5
20180607,S_,1,sell,1,1247.0
20180726,S_,4,liqShort,0,1123.0
20180912,S_,1,sell,1,1064.0
20180918,S_,1,sell,1,1055.5
20181203,S_,1,buy,1,1145.0
20181212,S_,1,buy,1,1152.5
20190308,S_,1,sell,1,1092.5
20190327,S_,1,sell,1,1086.5
20190417,S_,1,sell,1,1080.5
20190423,S_,1,sell,1,1074.75
20190529,S_,4,liqShort,0,1058.75
20190618,S_,1,buy,1,1106.5
20190828,S_,1,sell,1,1016.75
20190912,S_,1,liqShort,0,1046.0
20191009,S_,1,buy,1,1084.75
20191010,S_,1,buy,1,1091.25
20191011,S_,1,buy,1,1097.75
20191014,S_,1,buy,1,1104.25
20191030,S_,4,liqLong,0,1078.25
20191129,S_,1,sell,1,1026.25
20191202,S_,1,sell,1,1021.0
20200130,S_,1,sell,1,1015.75
20200203,S_,1,sell,1,1009.75
20200604,S_,4,liqShort,0,983.75
20200630,S_,1,buy,1,1003.0
20200701,S_,1,buy,1,1008.5
20200702,S_,1,buy,1,1021.5
20200706,S_,1,buy,1,1026.25
20210330,S_,4,liqLong,0,1505.0
20210331,S_,1,sell,1,1493.25
20210420,S_,1,buy,1,1584.75
20210421,S_,1,buy,1,1599.5
20210422,S_,1,buy,1,1623.25
20210423,S_,1,buy,1,1658.5
20210526,S_,4,liqLong,0,1645.0
20210614,S_,1,sell,1,1643.75
20210614,S_,1,sell,1,1624.25
20210616,S_,1,sell,1,1605.0
20210617,S_,1,sell,1,1585.75
20210701,S_,4,liqShort,0,1630.0
20210909,S_,1,sell,1,1480.25
20210930,S_,1,sell,1,1465.5
20211004,S_,1,sell,1,1451.0
20211012,S_,1,sell,1,1436.5
20211117,S_,1,buy,1,1471.75
20211117,S_,1,buy,1,1483.25
20211201,S_,2,liqLong,0,1427.25
20211217,S_,1,buy,1,1494.75
20211221,S_,1,buy,1,1506.5
20211222,S_,1,buy,1,1518.0
20211223,S_,1,buy,1,1531.25
20100106,LH,1,buy,1,138.925
20100113,LH,1,buy,1,139.65
20100114,LH,1,buy,1,140.35
20100115,LH,1,buy,1,141.05
20100316,LH,4,liqLong,0,140.29999999999998
20100330,LH,1,buy,1,142.975
20100331,LH,1,buy,1,143.65
20100405,LH,1,buy,1,144.3
20100406,LH,1,buy,1,145.025
20100429,LH,4,liqLong,0,143.9
20100607,LH,1,sell,1,138.1
20100608,LH,1,sell,1,137.15
20101014,LH,1,sell,1,136.55
20101018,LH,1,sell,1,135.775
20101124,LH,4,liqShort,0,137.4
20110106,LH,1,buy,1,140.275
20110112,LH,1,buy,1,140.975
20110118,LH,1,buy,1,141.65
20110126,LH,1,buy,1,142.325
20110228,LH,4,liqLong,0,142.375
20110429,LH,1,sell,1,137.125
20110503,LH,1,sell,1,136.175
20110504,LH,1,sell,1,134.65
20110505,LH,1,sell,1,134.3
20110617,LH,4,liqShort,0,135.95000000000002
20110718,LH,1,buy,1,140.85
20110722,LH,1,buy,1,141.85
20110801,LH,1,buy,1,142.825
20110809,LH,3,liqLong,0,138.875
20111005,LH,1,buy,1,143.775
20111006,LH,1,buy,1,144.65
20111014,LH,1,buy,1,145.525
20111017,LH,1,buy,1,146.4
20111216,LH,1,sell,1,137.17499999999998
20111219,LH,1,sell,1,135.275
20111221,LH,1,sell,1,135.825
20120109,LH,1,sell,1,135.15
20120409,LH,4,liqShort,0,137.825
20120416,LH,1,sell,1,133.15
20120417,LH,1,sell,1,132.425
