20050517,115.5,116.0,115.1875,115.75,312224.0
20050518,115.71875,116.59375,115.65625,116.3125,438141.0
20050519,116.1875,116.4375,115.875,115.96875,285750.0
20050520,115.9375,116.0625,115.78125,115.96875,178818.0
20050523,115.96875,116.90625,115.71875,116.6875,401259.0
20050524,116.75,117.25,116.59375,116.9375,508186.0
20050525,117.03125,117.28125,116.1875,116.4375,669775.0
20050526,116.25,116.6875,116.125,116.40625,624372.0
20050527,116.375,116.53125,116.21875,116.4375,460983.0
20050531,116.34375,117.71875,116.3125,117.4375,567959.0
20050601,117.625,118.84375,117.53125,118.40625,643741.0
20050602,118.59375,118.90625,118.34375,118.78125,362593.0
20050603,118.59375,119.71875,117.71875,117.84375,563322.0
20050606,117.96875,118.4375,117.8125,118.1875,286510.0
20050607,118.21875,119.0625,118.15625,118.875,384511.0
20050608,118.875,119.03125,118.46875,118.5,243847.0
20050609,118.59375,118.625,117.75,118.25,361103.0
20050610,118.40625,118.4375,117.1875,117.28125,273187.0
20050613,117.25,117.375,116.5625,116.75,260654.0
20050614,116.625,117.09375,116.0625,116.125,370173.0
20050615,116.25,116.46875,115.8125,116.25,368575.0
20050616,116.375,116.96875,116.03125,116.8125,302046.0
20050617,116.78125,117.0,116.4375,116.8125,210074.0
20050620,116.78125,117.0,115.9375,116.5,220989.0
20050621,116.40625,117.4375,116.1875,117.25,312386.0
20050622,117.375,118.59375,117.21875,118.4375,307997.0
20050623,118.46875,118.5,117.9375,118.34375,229969.0
20050624,118.34375,118.96875,118.3125,118.9375,217353.0
20050627,118.84375,119.34375,118.78125,119.25,216567.0
20050628,119.1875,119.21875,118.34375,118.5,224733.0
20050629,118.4375,119.03125,117.9375,118.15625,335984.0
20050630,118.25,119.1875,117.96875,118.75,332175.0
20050701,119.125,119.125,117.5,117.625,318501.0
20050705,117.53125,117.625,116.75,116.8125,217503.0
20050706,116.8125,117.34375,116.8125,117.25,171784.0
20050707,117.28125,118.9375,117.1875,117.59375,329005.0
20050708,117.34375,117.9375,116.75,116.84375,273872.0
20050711,117.0625,117.21875,116.40625,117.125,209658.0
20050712,117.125,117.3125,116.53125,116.625,204928.0
20050713,116.625,116.65625,116.25,116.40625,167671.0
20050714,116.375,116.8125,116.0,116.21875,264645.0
20050715,116.21875,116.53125,115.90625,116.40625,184542.0
20050718,116.46875,116.625,115.4375,115.6875,173568.0
20050719,115.71875,116.25,115.34375,116.03125,258110.0
20050720,116.0625,116.65625,115.4375,116.5,340066.0
20050721,116.4375,116.6875,114.90625,115.15625,506031.0
20050722,115.15625,115.96875,114.96875,115.84375,225213.0
20050725,115.84375,116.09375,115.46875,115.59375,161637.0
20050726,115.53125,115.8125,115.46875,115.65625,199469.0
20050727,115.8125,115.96875,115.28125,115.4375,235970.0
20050728,115.5,116.46875,115.40625,116.34375,295968.0
20050729,116.3125,116.40625,115.03125,115.3125,385277.0
20050801,115.375,115.40625,114.4375,114.96875,306549.0
20050802,115.03125,115.09375,114.5625,114.65625,234972.0
20050803,114.625,115.25,114.59375,115.15625,233267.0
20050804,115.15625,115.375,114.75,114.90625,163695.0
20050805,114.9375,115.1875,114.03125,114.1875,315992.0
20050808,114.1875,114.28125,113.84375,113.9375,161970.0
20050809,113.90625,114.3125,113.75,114.25,221566.0
20050810,114.25,114.59375,114.0,114.21875,214086.0
20050811,114.21875,115.0625,114.03125,114.90625,308123.0
20050812,115.0,116.0,114.875,115.96875,248277.0
20050815,115.84375,115.96875,115.4375,115.65625,170835.0
20050816,115.5,116.5,115.46875,116.15625,379869.0
20050817,116.28125,116.375,115.5,115.59375,318636.0
20050818,115.59375,116.40625,115.59375,116.25,282170.0
20050819,116.3125,116.40625,115.875,116.25,177650.0
20050822,116.3125,116.375,115.6875,116.25,256774.0
20050823,116.21875,116.75,116.0,116.53125,307667.0
20050824,116.59375,116.96875,116.34375,116.59375,386785.0
20050825,116.625,117.09375,116.5,117.0,395536.0
20050826,117.0,117.28125,116.53125,116.6875,520857.0
20050829,117.09375,117.3125,116.78125,116.90625,466674.0
20050830,116.9375,117.75,116.71875,117.6875,742028.0
20050831,117.25,118.1875,117.125,118.03125,672801.0
20050901,118.03125,118.3125,117.5625,117.875,730486.0
20050902,117.625,118.0,117.25,117.71875,442035.0
20050906,117.6875,117.71875,117.0,117.125,292769.0
20050907,117.0625,117.125,115.90625,116.28125,464507.0
20050908,116.28125,116.6875,116.125,116.28125,271256.0
20050909,116.15625,116.84375,116.15625,116.53125,167721.0
20050912,116.46875,116.625,115.625,115.96875,329903.0
20050913,115.96875,116.65625,115.65625,116.3125,315328.0
20050914,116.34375,116.65625,115.875,115.9375,271326.0
20050915,115.96875,116.3125,114.9375,115.28125,482408.0
20050916,115.21875,115.34375,114.4375,114.75,365692.0
20050919,114.625,115.0,114.5625,114.84375,183855.0
20050920,114.8125,115.28125,114.0,115.0625,320870.0
20050921,115.03125,115.9375,114.9375,115.71875,298803.0
20050922,115.96875,116.3125,115.625,115.875,274708.0
20050923,115.8125,115.875,114.96875,115.15625,248233.0
20050926,114.90625,115.0625,114.46875,114.65625,208930.0
20050927,114.625,115.0,114.28125,114.5625,321030.0
20050928,114.8125,115.34375,114.3125,115.15625,292932.0
20050929,115.15625,115.40625,114.5625,114.78125,286058.0
20050930,114.6875,114.96875,114.21875,114.40625,315853.0
20051003,114.34375,114.6875,113.5625,113.75,304499.0
20051004,113.78125,114.15625,113.5625,113.9375,200992.0
20051005,113.96875,114.5,113.90625,114.1875,262179.0
20051006,114.34375,114.5,113.78125,114.125,257486.0
20051007,113.90625,114.375,113.21875,114.25,395511.0
20051011,114.28125,114.5,113.75,114.0,258467.0
20051012,113.84375,113.9375,113.0625,113.21875,327492.0
20051013,113.1875,113.21875,112.4375,112.71875,321580.0
20051014,112.78125,113.3125,112.15625,112.625,423645.0
20051017,112.65625,112.9375,112.4375,112.59375,209327.0
20051018,112.53125,112.90625,112.3125,112.6875,269641.0
20051019,112.78125,113.28125,112.75,112.8125,273855.0
20051020,112.75,113.15625,112.375,112.90625,302086.0
20051021,113.0625,113.90625,112.9375,113.71875,287382.0
20051024,113.75,113.84375,112.8125,113.09375,345879.0
20051025,113.0625,113.375,112.125,112.4375,398008.0
20051026,112.1875,112.3125,111.3125,111.46875,479144.0
20051027,111.4375,112.0,111.4375,111.8125,295616.0
20051028,111.875,112.125,111.34375,111.8125,309174.0
20051031,111.6875,112.25,111.53125,111.96875,236404.0
20051101,111.96875,112.34375,111.625,111.78125,300398.0
20051102,111.84375,111.96875,111.21875,111.375,326916.0
20051103,111.40625,111.65625,110.65625,110.78125,348294.0
20051104,110.75,111.28125,110.375,110.65625,424738.0
20051107,110.59375,111.09375,110.53125,110.90625,184693.0
20051108,110.96875,111.90625,110.96875,111.75,303070.0
20051109,111.78125,111.90625,110.78125,111.0,356828.0
20051110,110.84375,112.0,110.84375,111.9375,378030.0
20051114,111.96875,112.15625,111.03125,111.3125,359614.0
20051115,111.25,112.09375,111.125,111.9375,435919.0
20051116,111.875,112.9375,111.71875,112.71875,445461.0
20051117,112.84375,113.3125,112.40625,113.0,421294.0
20051118,112.90625,113.09375,112.40625,112.46875,289179.0
20051121,112.53125,113.0625,112.4375,112.8125,207668.0
20051122,112.8125,113.0625,112.59375,112.96875,356709.0
20051123,113.0,113.0625,112.28125,112.34375,311205.0
20051125,112.5625,112.96875,112.53125,112.90625,175692.0
20051128,112.96875,113.5625,112.46875,113.34375,656277.0
20051129,113.34375,113.59375,112.34375,112.4375,798189.0
20051130,112.3125,112.5,111.8125,112.03125,584930.0
20051201,112.15625,112.46875,111.5,111.8125,477643.0
20051202,111.90625,112.15625,111.46875,111.90625,388919.0
20051205,111.9375,112.0,111.25,111.46875,300101.0
20051206,111.4375,112.5625,111.40625,112.3125,381177.0
20051207,112.40625,112.40625,111.84375,112.03125,269275.0
20051208,112.0625,112.75,111.96875,112.65625,299420.0
20051209,112.6875,112.71875,111.84375,111.875,296461.0
20051212,111.9375,112.1875,111.4375,111.78125,200538.0
20051213,111.71875,112.15625,111.65625,111.875,214063.0
20051214,112.03125,113.15625,112.0,112.875,386750.0
20051215,112.8125,113.15625,112.1875,112.71875,313297.0
20051216,112.6875,113.3125,112.6875,113.03125,207239.0
20051219,113.0625,113.40625,112.71875,113.09375,157309.0
20051220,113.125,113.1875,112.65625,112.90625,186407.0
20051221,112.90625,113.0625,112.46875,112.71875,166708.0
20051222,112.65625,113.53125,112.59375,113.40625,213344.0
20051223,113.5,114.28125,113.28125,114.1875,128593.0
20051227,114.28125,114.78125,113.875,114.6875,115439.0
20051228,114.6875,114.78125,114.28125,114.3125,135390.0
20051229,114.40625,114.625,114.15625,114.4375,107827.0
20051230,114.59375,115.0,114.15625,114.1875,113008.0
20060103,114.21875,114.78125,113.78125,114.375,337033.0
20060104,114.4375,114.71875,113.96875,114.46875,321224.0
20060105,114.59375,114.71875,114.1875,114.4375,284590.0
20060106,114.4375,114.875,114.0,114.125,383072.0
20060109,114.125,114.375,113.9375,114.125,198508.0
20060110,114.21875,114.3125,113.40625,113.53125,370229.0
20060111,113.46875,113.6875,113.09375,113.21875,283490.0
20060112,113.28125,113.96875,113.25,113.84375,334989.0
20060113,113.875,114.75,113.5625,114.6875,360180.0
20060117,114.5625,114.9375,114.34375,114.875,246322.0
20060118,114.90625,115.40625,114.4375,114.75,409765.0
20060119,114.8125,114.84375,114.25,114.40625,352568.0
20060120,114.4375,114.8125,114.34375,114.625,261192.0
20060123,114.71875,114.84375,114.03125,114.65625,338996.0
20060124,114.625,114.6875,114.0625,114.28125,333818.0
20060125,114.28125,114.3125,113.03125,113.1875,432790.0
20060126,113.1875,113.34375,112.46875,112.65625,401517.0
20060127,112.6875,113.15625,112.34375,112.90625,433565.0
20060130,112.75,112.78125,112.3125,112.65625,279161.0
20060131,112.65625,113.0,112.4375,112.84375,357911.0
20060201,112.96875,113.0625,112.375,112.59375,376231.0
20060202,112.59375,112.9375,112.375,112.6875,309058.0
20060203,112.6875,113.4375,112.125,113.28125,659941.0
20060206,113.28125,113.46875,113.0625,113.3125,243174.0
20060207,113.21875,113.5625,112.75,112.875,401325.0
20060208,112.875,113.0625,112.46875,112.53125,310436.0
20060209,112.59375,113.0625,112.15625,112.84375,477950.0
20060210,112.78125,113.46875,112.25,112.5,452395.0
20060213,112.4375,112.65625,112.1875,112.40625,176442.0
20060214,112.40625,112.46875,111.8125,112.0625,357115.0
20060215,112.125,112.5625,111.90625,112.1875,346919.0
20060216,112.1875,112.375,111.96875,112.3125,243957.0
20060217,112.3125,113.15625,112.28125,113.0625,360330.0
20060221,113.125,113.15625,112.78125,112.875,281967.0
20060222,112.8125,113.375,112.53125,113.25,491264.0
20060223,113.28125,113.40625,112.6875,112.875,605291.0
20060224,113.0,113.3125,112.625,112.84375,608609.0
20060227,112.71875,113.03125,112.3125,112.5,656467.0
20060228,112.375,113.15625,112.375,113.09375,832463.0
20060301,113.03125,113.09375,112.375,112.5625,599996.0
20060302,112.5625,112.65625,111.5,111.9375,643422.0
20060303,111.9375,111.96875,111.25,111.375,439084.0
20060306,111.34375,111.40625,110.53125,110.71875,455888.0
20060307,110.53125,110.84375,109.96875,110.71875,498466.0
20060308,110.78125,111.0,110.46875,110.65625,341441.0
20060309,110.75,110.8125,110.34375,110.6875,324342.0
20060310,110.71875,110.90625,110.03125,110.46875,410157.0
20060313,110.375,110.375,110.03125,110.25,231658.0
20060314,110.25,111.1875,110.21875,111.03125,438140.0
20060315,111.09375,111.09375,110.34375,110.5625,362302.0
20060316,110.5625,111.59375,110.28125,111.375,490142.0
20060317,111.3125,111.46875,110.96875,111.0625,244255.0
20060320,111.03125,111.53125,110.9375,111.28125,185107.0
20060321,111.25,111.46875,110.5,110.6875,485122.0
20060322,110.625,111.125,110.53125,110.875,273447.0
20060323,110.875,111.125,110.4375,110.5625,318947.0
20060324,110.53125,111.53125,110.4375,111.25,374663.0
20060327,111.28125,111.375,110.71875,110.9375,169332.0
20060328,110.90625,110.96875,109.84375,110.09375,326331.0
20060329,110.0625,110.15625,109.53125,109.6875,335216.0
20060330,109.6875,109.875,108.8125,109.1875,431975.0
20060331,109.09375,109.4375,108.875,109.15625,326240.0
20060403,109.21875,109.3125,108.625,109.03125,356329.0
20060404,109.09375,109.4375,108.90625,108.96875,283491.0
20060405,109.03125,109.375,109.0,109.25,230470.0
20060406,109.15625,109.1875,108.375,108.625,349806.0
20060407,108.46875,108.84375,107.625,107.875,484668.0
20060410,107.625,108.0,107.53125,107.875,215535.0
20060411,107.9375,108.375,107.9375,108.1875,227485.0
20060412,108.21875,108.5625,107.59375,107.71875,328460.0
20060413,107.625,107.78125,106.9375,107.09375,368632.0
20060417,107.0625,107.625,106.9375,107.40625,257839.0
20060418,107.375,107.9375,107.3125,107.65625,336295.0
20060419,107.5625,107.9375,106.71875,107.03125,480841.0
20060420,107.09375,107.21875,106.84375,107.03125,338172.0
20060421,106.96875,107.53125,106.9375,107.40625,419543.0
20060424,107.40625,108.09375,107.3125,107.78125,338900.0
20060425,107.8125,107.96875,106.6875,106.875,456470.0
20060426,106.875,106.9375,106.3125,106.59375,356680.0
20060427,106.53125,107.125,106.15625,106.6875,477817.0
20060428,106.78125,106.96875,106.375,106.84375,355361.0
20060501,106.875,107.125,106.0625,106.21875,316753.0
20060502,106.1875,106.5625,105.96875,106.4375,310917.0
20060503,106.375,106.53125,105.84375,106.03125,345148.0
20060504,106.09375,106.34375,105.78125,106.0625,349325.0
20060505,106.0,106.9375,105.96875,106.5,469432.0
20060508,106.59375,106.71875,106.375,106.53125,153446.0
20060509,106.5625,106.625,106.1875,106.5,213116.0
20060510,106.46875,107.0,106.09375,106.5625,349317.0
20060511,106.53125,106.6875,105.875,106.1875,420802.0
20060512,106.15625,106.15625,105.375,105.5625,417580.0
20060515,105.34375,106.1875,105.34375,105.875,339557.0
20060516,105.8125,106.5,105.75,106.40625,295135.0
20060517,106.5,106.53125,105.5,105.875,450388.0
20060518,105.9375,107.0625,105.75,106.84375,581536.0
20060519,106.9375,107.53125,106.65625,107.15625,559095.0
20060522,107.125,107.8125,107.125,107.21875,498208.0
20060523,107.21875,107.4375,106.75,107.03125,439199.0
20060524,107.4375,107.875,107.09375,107.25,725919.0
20060525,107.1875,107.40625,106.78125,106.875,641100.0
20060526,106.875,107.1875,106.5625,107.03125,488223.0
20060530,107.0,107.15625,106.625,106.71875,780022.0
20060531,106.53125,106.84375,105.9375,106.21875,843931.0
20060601,106.09375,106.59375,105.84375,106.28125,551148.0
20060602,106.375,107.65625,106.28125,107.5625,690909.0
20060605,107.46875,107.65625,107.25,107.375,319166.0
20060606,107.34375,107.84375,107.125,107.65625,445635.0
20060607,107.65625,107.78125,107.1875,107.5,340004.0
20060608,107.5625,108.375,107.53125,107.84375,541709.0
20060609,107.78125,108.3125,107.6875,108.0625,297317.0
20060612,108.15625,108.21875,107.84375,108.0625,155506.0
20060613,108.125,108.5,107.96875,108.3125,400335.0
20060614,108.25,108.34375,107.28125,107.46875,506117.0
20060615,107.40625,107.46875,106.84375,107.0,338858.0
20060616,106.9375,107.28125,106.5625,106.65625,209648.0
20060619,106.65625,106.6875,106.375,106.46875,197215.0
20060620,106.53125,106.78125,106.1875,106.375,254881.0
20060621,106.40625,106.625,106.3125,106.375,188143.0
20060622,106.375,106.46875,105.8125,105.96875,260804.0
20060623,105.84375,106.21875,105.59375,105.6875,261588.0
20060626,105.625,105.8125,105.4375,105.5625,147359.0
20060627,105.5625,106.0,105.5625,105.875,252111.0
20060628,105.9375,106.0,105.375,105.46875,209589.0
20060629,105.46875,106.3125,105.40625,105.875,256335.0
20060630,105.9375,106.6875,105.5625,106.65625,413734.0
20060703,106.59375,106.65625,106.28125,106.53125,96787.0
20060705,106.5625,106.65625,105.4375,105.75,349333.0
20060706,105.78125,106.34375,105.65625,106.21875,287258.0
20060707,106.28125,107.15625,106.21875,106.8125,394532.0
20060710,106.8125,106.9375,106.5625,106.875,139467.0
20060711,106.875,107.46875,106.78125,107.1875,266672.0
20060712,107.125,107.3125,106.6875,107.25,260325.0
20060713,107.21875,107.5,107.125,107.46875,256737.0
20060714,107.5,107.8125,107.21875,107.46875,307560.0
20060717,107.4375,107.59375,107.1875,107.5,179183.0
20060718,107.53125,107.5625,106.71875,106.84375,355410.0
20060719,106.84375,107.71875,106.28125,107.59375,519783.0
20060720,107.625,108.0625,107.34375,107.90625,309144.0
20060721,107.875,108.125,107.65625,107.71875,244090.0
20060724,107.78125,107.96875,107.5,107.71875,182229.0
20060725,107.65625,108.0,107.40625,107.5,308760.0
20060726,107.5,107.9375,107.21875,107.78125,304023.0
20060727,107.8125,108.03125,107.5,107.71875,322710.0
20060728,107.78125,108.46875,107.59375,108.28125,329004.0
20060731,108.21875,108.34375,108.0,108.28125,177451.0
20060801,108.3125,108.375,107.90625,108.28125,292770.0
20060802,108.34375,108.65625,108.0,108.53125,445139.0
20060803,108.46875,108.84375,108.28125,108.6875,304940.0
20060804,108.59375,109.46875,108.5,109.25,364823.0
20060807,109.25,109.28125,108.96875,109.09375,132988.0
20060808,109.09375,109.59375,108.875,108.96875,259826.0
20060809,108.96875,108.96875,108.46875,108.78125,276909.0
20060810,108.75,108.96875,108.25,108.65625,343833.0
20060811,108.53125,108.6875,108.15625,108.28125,245413.0
20060814,108.1875,108.25,107.90625,107.96875,162560.0
20060815,108.03125,108.90625,107.90625,108.71875,367301.0
20060816,108.6875,109.4375,108.59375,109.3125,394808.0
20060817,109.375,109.71875,109.1875,109.3125,290051.0
20060818,109.3125,109.6875,109.25,109.625,213513.0
20060821,109.5625,109.84375,109.46875,109.78125,176959.0
20060822,109.78125,110.0,109.65625,109.875,343355.0
20060823,109.875,109.9375,109.5,109.875,351574.0
20060824,109.90625,110.1875,109.75,110.0,413014.0
20060825,110.03125,110.21875,109.84375,110.125,393950.0
20060828,110.15625,110.21875,109.875,110.09375,538500.0
20060829,110.125,110.28125,109.53125,110.1875,832723.0
20060830,110.21875,110.53125,110.09375,110.3125,820767.0
20060831,110.8125,111.125,110.65625,111.0625,501197.0
20060901,111.0625,111.25,110.6875,111.125,362705.0
20060905,111.09375,111.09375,110.4375,110.46875,332996.0
20060906,110.46875,110.53125,109.9375,110.25,426425.0
20060907,110.25,110.5625,109.90625,110.375,389092.0
20060908,110.40625,110.8125,110.28125,110.59375,211585.0
20060911,110.5,110.65625,110.0625,110.3125,272680.0
20060912,110.25,110.8125,110.03125,110.6875,356718.0
20060913,110.71875,111.09375,110.65625,110.78125,289290.0
20060914,110.8125,111.125,110.4375,110.53125,377755.0
20060915,110.5,111.0625,110.40625,110.46875,413734.0
20060918,110.53125,110.5625,109.78125,110.28125,385586.0
20060919,110.3125,111.1875,110.09375,111.09375,463431.0
20060920,111.125,111.40625,110.96875,111.21875,322051.0
20060921,111.1875,112.1875,111.0625,112.03125,510405.0
20060922,112.125,112.6875,112.0625,112.59375,389121.0
20060925,112.65625,113.34375,112.5625,113.03125,378153.0
20060926,113.15625,113.28125,112.6875,112.875,396250.0
20060927,112.8125,113.28125,112.59375,112.75,379309.0
20060928,112.6875,112.78125,112.25,112.40625,325783.0
20060929,112.53125,112.75,112.03125,112.40625,388169.0
20061002,112.375,112.8125,112.125,112.53125,265051.0
20061003,112.65625,112.8125,112.375,112.5625,246587.0
20061004,112.53125,113.15625,112.375,113.0,311893.0
20061005,113.03125,113.03125,112.25,112.5,366491.0
20061006,112.46875,113.0,111.46875,111.5625,412546.0
20061010,111.5625,111.59375,110.8125,111.03125,312084.0
20061011,110.9375,111.28125,110.53125,110.625,332911.0
20061012,110.6875,111.03125,110.65625,110.6875,244231.0
20061013,110.71875,111.03125,110.21875,110.34375,322604.0
20061016,110.34375,110.65625,110.28125,110.53125,158436.0
20061017,110.625,111.1875,110.46875,110.625,391032.0
20061018,110.71875,110.96875,110.4375,110.78125,325154.0
20061019,110.90625,110.9375,110.3125,110.59375,313623.0
20061020,110.59375,110.78125,110.5,110.625,142581.0
20061023,110.5625,110.59375,109.84375,110.125,331100.0
20061024,110.0,110.25,109.96875,110.125,157352.0
20061025,110.15625,110.84375,109.96875,110.6875,277725.0
20061026,110.8125,111.40625,110.71875,111.34375,344167.0
20061027,111.34375,111.96875,111.25,111.84375,334034.0
20061030,111.84375,112.0625,111.6875,111.90625,230001.0
20061031,111.9375,112.75,111.8125,112.65625,408716.0
20061101,112.6875,113.3125,112.5,113.15625,384267.0
20061102,113.0625,113.09375,112.65625,112.8125,324774.0
20061103,112.8125,113.0,111.40625,111.625,486519.0
20061106,111.59375,111.84375,111.40625,111.71875,204793.0
20061107,111.8125,112.625,111.8125,112.21875,366463.0
20061108,112.21875,112.75,112.09375,112.5625,284991.0
20061109,112.53125,112.6875,112.3125,112.5625,337704.0
20061110,112.5625,113.15625,112.5,112.96875,246150.0
20061113,112.9375,113.1875,112.4375,112.8125,252967.0
20061114,112.71875,113.59375,112.5,113.28125,424823.0
20061115,113.28125,113.40625,112.65625,112.78125,407301.0
20061116,112.6875,113.375,112.09375,112.3125,623856.0
20061117,112.15625,113.125,112.15625,112.8125,469242.0
20061120,112.8125,113.125,112.6875,112.9375,246342.0
20061121,112.875,113.25,112.71875,113.125,395896.0
20061122,113.09375,113.34375,113.03125,113.21875,281164.0
20061124,113.1875,113.84375,113.1875,113.4375,176928.0
20061127,113.4375,113.6875,112.8125,113.59375,905408.0
20061128,113.65625,114.21875,113.46875,113.875,930795.0
20061129,113.9375,114.125,113.59375,113.6875,898280.0
20061130,113.65625,114.4375,113.625,114.375,633913.0
20061201,114.375,114.9375,114.0625,114.625,669854.0
20061204,114.5,114.75,114.25,114.625,328595.0
20061205,114.71875,114.90625,114.125,114.5,482163.0
20061206,114.46875,114.5,114.0,114.09375,295753.0
20061207,114.03125,114.34375,113.78125,114.0625,424701.0
20061208,114.0,114.15625,113.21875,113.3125,523362.0
20061211,113.28125,113.875,113.25,113.71875,257676.0
20061212,113.625,114.09375,113.4375,113.96875,314301.0
20061213,113.9375,114.1875,112.78125,112.96875,538486.0
20061214,112.84375,113.125,112.59375,112.71875,313840.0
20061215,112.65625,113.75,112.46875,112.6875,483144.0
20061218,112.65625,112.9375,112.53125,112.71875,203230.0
20061219,112.78125,113.03125,112.21875,112.5625,297883.0
20061220,112.59375,112.78125,112.46875,112.5625,116313.0
20061221,112.5625,113.1875,112.5,113.03125,218071.0
20061222,113.0,113.09375,112.15625,112.1875,217256.0
20061226,112.21875,112.59375,112.15625,112.46875,57635.0
20061227,112.53125,112.625,111.78125,111.90625,126776.0
20061228,111.90625,112.15625,111.125,111.53125,187252.0
20061229,111.53125,111.71875,111.15625,111.4375,98964.0
20070102,111.46875,111.875,111.4375,111.71875,114218.0
20070103,111.78125,112.28125,111.5625,111.9375,324763.0
20070104,111.96875,112.65625,111.84375,112.40625,313611.0
20070105,112.53125,112.875,111.5,112.15625,420528.0
20070108,112.15625,112.21875,111.84375,112.125,225064.0
20070109,112.15625,112.3125,111.90625,112.125,252503.0
20070110,112.125,112.25,111.5625,111.8125,375992.0
20070111,111.75,111.8125,110.9375,111.1875,436576.0
20070112,111.21875,111.28125,110.71875,110.8125,259187.0
20070116,110.75,111.1875,110.75,110.96875,244146.0
20070117,111.0,111.21875,110.53125,110.5625,356607.0
20070118,110.65625,111.03125,110.25,110.9375,457628.0
20070119,111.0,111.125,110.5,110.78125,319101.0
20070122,110.71875,111.0625,110.59375,110.9375,195972.0
20070123,110.875,111.0,110.28125,110.40625,428814.0
20070124,110.34375,110.59375,110.1875,110.3125,291254.0
20070125,110.28125,110.40625,109.53125,109.71875,432572.0
20070126,109.59375,109.8125,109.1875,109.53125,415464.0
20070129,109.5625,109.78125,109.25,109.40625,262535.0
20070130,109.34375,109.625,109.34375,109.5,227706.0
20070131,109.5625,110.34375,109.21875,110.125,566397.0
20070201,110.28125,110.84375,109.9375,110.0625,547627.0
20070202,110.09375,110.53125,109.875,110.09375,419907.0
20070205,110.125,110.4375,110.0625,110.3125,121323.0
20070206,110.34375,110.875,110.0625,110.78125,391629.0
20070207,110.78125,111.09375,110.59375,110.96875,403795.0
20070208,110.96875,111.28125,110.78125,111.09375,383682.0
20070209,111.03125,111.0625,110.375,110.5,399324.0
20070212,110.53125,110.59375,110.1875,110.3125,240099.0
20070213,110.3125,110.5,110.0625,110.1875,315660.0
20070214,110.1875,111.125,110.15625,111.03125,446257.0
20070215,110.875,111.53125,110.78125,111.3125,454840.0
20070216,111.28125,111.84375,111.25,111.5,312365.0
20070220,111.46875,111.6875,111.21875,111.625,272471.0
20070221,111.625,111.78125,111.125,111.46875,507615.0
20070222,111.46875,111.46875,110.875,111.0625,628597.0
20070223,111.03125,111.84375,110.9375,111.625,725931.0
20070226,111.625,112.3125,111.59375,112.1875,827191.0
20070227,112.21875,114.125,112.15625,113.40625,1364553.0
20070228,113.40625,113.4375,112.59375,112.9375,1131450.0
20070301,112.75,113.5,112.625,112.8125,781249.0
20070302,112.8125,113.375,112.6875,113.1875,610288.0
20070305,113.40625,113.9375,113.0625,113.1875,641712.0
20070306,113.40625,113.40625,112.9375,113.15625,529220.0
20070307,113.125,113.625,113.0,113.4375,439421.0
20070308,113.5625,113.59375,113.0625,113.3125,355515.0
20070309,113.25,113.28125,112.21875,112.4375,556750.0
20070312,112.375,113.0,112.21875,112.78125,324085.0
20070313,112.6875,113.4375,112.65625,113.28125,528063.0
20070314,113.375,113.59375,112.78125,112.9375,620532.0
20070315,112.8125,113.03125,112.4375,112.875,415884.0
20070316,112.84375,113.0,112.4375,112.8125,333478.0
20070319,112.8125,112.9375,112.375,112.5,214997.0
20070320,112.53125,112.90625,112.40625,112.71875,302797.0
20070321,112.6875,113.09375,112.1875,112.96875,464284.0
20070322,112.71875,112.78125,111.875,112.0625,520245.0
20070323,112.0625,112.34375,111.75,111.84375,317909.0
20070326,111.8125,112.34375,111.5625,112.03125,308764.0
20070327,111.875,112.0,111.59375,111.75,370161.0
20070328,111.84375,112.25,111.4375,111.59375,535785.0
20070329,111.59375,111.6875,111.3125,111.5625,336987.0
20070330,111.40625,112.0,111.125,111.25,614770.0
20070402,111.28125,111.53125,111.21875,111.34375,247584.0
20070403,111.34375,111.40625,111.125,111.1875,246285.0
20070404,111.1875,111.5625,111.09375,111.28125,283927.0
20070405,111.3125,111.40625,110.9375,111.03125,234192.0
20070406,110.96875,111.03125,110.0,110.3125,175379.0
20070409,110.25,110.53125,110.25,110.375,145930.0
20070410,110.375,110.75,110.34375,110.5625,232444.0
20070411,110.5625,110.75,110.375,110.4375,261352.0
20070412,110.46875,110.78125,110.375,110.46875,271268.0
20070413,110.46875,110.71875,110.0625,110.25,327176.0
20070416,110.1875,110.71875,110.0625,110.59375,328456.0
20070417,110.65625,111.21875,110.375,111.125,368446.0
20070418,111.15625,111.59375,111.09375,111.46875,270717.0
20070419,111.5,111.8125,111.15625,111.34375,364852.0
20070420,111.3125,111.5,111.03125,111.28125,196785.0
20070423,111.21875,111.65625,111.03125,111.46875,267150.0
20070424,111.53125,111.90625,111.46875,111.71875,307383.0
20070425,111.71875,111.84375,111.34375,111.5,297945.0
20070426,111.4375,111.53125,110.875,111.0625,336971.0
20070427,110.9375,111.4375,110.8125,110.90625,347576.0
20070430,110.9375,111.84375,110.90625,111.75,359585.0
20070501,111.78125,112.03125,111.375,111.71875,393387.0
20070502,111.71875,111.90625,111.53125,111.71875,273018.0
20070503,111.75,112.0625,111.21875,111.4375,383179.0
20070504,111.4375,111.9375,110.46875,111.84375,414424.0
20070507,111.8125,112.0625,111.625,111.9375,166837.0
20070508,112.03125,112.3125,111.78125,111.84375,304440.0
20070509,111.8125,111.90625,111.25,111.34375,238827.0
20070510,111.375,111.6875,111.1875,111.5625,432358.0
